# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-12", "time": "10:37:10.846", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
9	0	0	0	0	489	511	0	0	38	0	
10	0	0	0	0	454	514	0	0	38	1	
11	0	0	0	0	428	515	0	0	38	1	
12	0	0	0	0	438	513	0	0	38	1	
13	0	0	0	0	452	512	0	0	38	1	
14	0	0	0	0	453	510	0	0	38	1	
15	0	0	0	0	492	510	0	0	38	0	
0	0	0	0	0	525	510	0	0	38	0	
1	0	0	0	0	545	508	0	0	38	0	
2	0	0	0	0	561	508	0	0	39	0	
3	0	0	0	0	562	508	0	0	38	1	
4	0	0	0	0	556	509	0	0	38	1	
5	0	0	0	0	538	509	0	0	38	1	
6	0	0	0	0	500	511	0	0	38	1	
7	0	0	0	0	453	511	0	0	38	0	
8	0	0	0	0	431	511	0	0	38	0	
9	0	0	0	0	457	510	0	0	38	0	
10	0	0	0	0	505	508	0	0	38	0	
11	0	0	0	0	541	509	0	0	38	1	
12	0	0	0	0	534	508	0	0	38	1	
13	0	0	0	0	544	509	0	0	38	1	
14	0	0	0	0	548	508	0	0	38	1	
15	0	0	0	0	552	507	0	0	38	1	
0	0	0	0	0	564	507	0	0	38	0	
1	0	0	0	0	544	505	0	0	38	0	
2	0	0	0	0	521	505	0	0	39	0	
3	0	0	0	0	493	506	0	0	38	1	
4	0	0	0	0	465	507	0	0	38	1	
5	0	0	0	0	444	506	0	0	38	1	
6	0	0	0	0	449	507	0	0	38	1	
7	0	0	0	0	481	509	0	401	38	1	
8	0	0	0	0	503	508	0	788	38	1	
9	0	0	0	0	502	509	0	897	38	0	
10	0	0	0	0	506	508	0	875	39	0	
11	0	0	0	0	548	506	0	786	38	1	
12	0	0	0	0	563	506	0	665	38	1	
13	0	0	0	0	541	506	0	511	38	1	
14	0	0	0	0	506	510	0	359	38	1	
15	0	0	0	0	501	510	0	176	38	1	
0	0	0	0	0	476	510	0	94	38	0	
1	0	0	0	0	500	508	0	92	38	0	
2	0	0	0	0	494	508	0	39	39	0	
3	0	0	0	0	497	508	0	0	38	0	
4	0	0	0	0	537	506	0	0	38	1	
5	0	0	0	0	550	507	0	0	38	1	
6	0	0	0	0	498	506	0	0	38	1	
7	0	0	0	0	481	505	0	0	38	1	
8	0	0	0	0	468	508	0	0	38	1	
9	0	0	0	0	497	507	0	399	38	0	
10	0	0	0	0	518	508	0	861	39	0	
11	0	0	0	0	539	507	0	1018	38	0	
12	0	0	0	0	545	507	0	1018	38	1	
13	0	0	0	0	556	507	0	1018	38	1	
14	0	0	0	0	550	506	0	1018	38	1	
15	0	0	0	0	529	504	0	1018	38	1	
0	0	0	0	0	513	506	0	1018	38	1	
1	0	0	0	0	470	506	0	1018	38	0	
2	0	0	0	0	443	507	0	1018	38	0	
3	0	0	0	0	483	506	0	1018	38	0	
4	0	0	0	0	510	507	0	1018	38	0	
5	0	0	0	0	536	507	0	1018	38	1	
6	0	0	0	0	505	508	0	1018	38	1	
7	0	0	0	0	508	509	0	1018	38	1	
8	0	0	0	0	525	509	0	1018	38	1	
9	0	0	0	0	466	509	0	1018	38	0	
10	0	0	0	0	430	509	0	1018	38	0	
11	0	0	0	0	472	506	0	1018	38	0	
12	0	0	0	0	486	507	0	1018	38	0	
13	0	0	0	0	499	506	0	1018	38	1	
14	0	0	0	0	548	505	0	1018	38	1	
15	0	0	0	0	576	506	0	1018	38	1	
0	0	0	0	0	532	507	0	1018	38	1	
1	0	0	0	0	534	506	0	1018	38	0	
2	0	0	0	0	600	507	0	1018	39	0	
3	0	0	0	0	549	507	0	1018	38	0	
4	0	0	0	0	517	508	0	1018	38	0	
5	0	0	0	0	520	507	0	1018	38	0	
6	0	0	0	0	479	509	0	1018	38	1	
7	0	0	0	0	480	508	0	1018	38	1	
8	0	0	0	0	550	507	0	1018	38	1	
9	0	0	0	0	546	508	0	1018	38	1	
10	0	0	0	0	506	508	0	1018	39	0	
11	0	0	0	0	472	509	0	1018	38	0	
12	0	0	0	0	432	510	0	1018	38	0	
13	0	0	0	0	364	510	0	1018	38	0	
14	0	0	0	0	416	509	0	1018	38	1	
15	0	0	0	0	452	507	0	1018	38	1	
0	0	0	0	0	484	508	0	1018	38	1	
1	0	0	0	0	555	506	0	1018	38	1	
2	0	0	0	0	545	506	0	1018	39	0	
3	0	0	0	0	492	507	0	1018	38	0	
4	0	0	0	0	461	508	0	1018	38	0	
5	0	0	0	0	520	508	0	1018	38	0	
6	0	0	0	0	568	510	0	1018	38	1	
7	0	0	0	0	660	510	0	1018	38	1	
8	0	0	0	0	686	509	0	1018	38	1	
9	0	0	0	0	613	508	0	1018	38	1	
10	0	0	0	0	499	509	0	1018	38	0	
11	0	0	0	0	426	507	0	1018	38	0	
12	0	0	0	0	401	506	0	1018	38	0	
13	0	0	0	0	410	505	0	1018	38	0	
14	0	0	0	0	444	507	0	1018	38	0	
15	0	0	0	0	491	509	0	1018	38	1	
0	0	0	0	0	539	509	0	1018	38	1	
1	0	0	0	0	547	509	0	1018	38	1	
2	0	0	0	0	543	510	0	1018	38	1	
3	0	0	0	0	542	511	0	1018	38	0	
4	0	0	0	0	547	510	0	1018	38	0	
5	0	0	0	0	544	507	0	1018	38	0	
6	0	0	0	0	523	506	0	1018	38	0	
7	0	0	0	0	504	506	0	1018	38	1	
8	0	0	0	0	511	505	0	1018	38	1	
9	0	0	0	0	527	506	0	1018	38	1	
10	0	0	0	0	528	507	0	1018	39	1	
11	0	0	0	0	493	506	0	1018	38	0	
12	0	0	0	0	490	508	0	1018	38	0	
13	0	0	0	0	480	509	0	1018	38	0	
14	0	0	0	0	446	508	0	1018	38	0	
15	0	0	0	0	427	509	0	1018	38	0	
0	0	0	0	0	417	507	0	1018	38	1	
1	0	0	0	0	504	508	0	1018	38	1	
2	0	0	0	0	536	507	0	1018	39	1	
3	0	0	0	0	527	509	0	1018	38	0	
4	0	0	0	0	502	508	0	1018	38	0	
5	0	0	0	0	544	507	0	1018	38	0	
6	0	0	0	0	558	507	0	1018	38	0	
7	0	0	0	0	548	507	0	1018	38	0	
8	0	0	0	0	550	507	0	1018	38	1	
9	0	0	0	0	560	505	0	1018	38	1	
10	0	0	0	0	576	504	0	1018	38	1	
11	0	0	0	0	542	504	0	1018	38	1	
12	0	0	0	0	568	506	0	1018	38	0	
13	0	0	0	0	588	507	0	1018	38	0	
14	0	0	0	0	583	507	0	1018	38	0	
15	0	0	0	0	497	507	0	1018	38	0	
0	0	0	0	0	433	506	0	833	38	0	
1	0	0	0	0	432	507	0	520	38	1	
2	0	0	0	0	428	507	0	289	38	1	
3	0	0	0	0	339	507	0	172	38	1	
4	0	0	0	0	390	508	0	137	38	0	
5	0	0	0	0	472	508	0	180	38	0	
6	0	0	0	0	490	508	0	297	38	0	
7	0	0	0	0	483	510	0	391	38	0	
8	0	0	0	0	480	509	0	566	38	0	
9	0	0	0	0	482	508	0	694	38	1	
10	0	0	0	0	527	508	0	771	38	1	
11	0	0	0	0	518	507	0	876	38	1	
12	0	0	0	0	515	507	0	1018	38	0	
13	0	0	0	0	535	508	0	1018	38	0	
14	0	0	0	0	574	508	0	1018	38	0	
15	0	0	0	0	560	506	0	1018	38	0	
0	0	0	0	0	544	507	0	1018	38	0	
1	0	0	0	0	498	508	0	1018	38	1	
2	0	0	0	0	520	509	0	1018	38	1	
3	0	0	0	0	544	508	0	1018	38	1	
4	0	0	0	0	543	507	0	1018	38	0	
5	0	0	0	0	545	508	0	1018	38	0	
6	0	0	0	0	541	507	0	1018	38	0	
7	0	0	0	0	545	508	0	1018	38	0	
8	0	0	0	0	571	507	0	1018	38	0	
9	0	0	0	0	593	505	0	1018	38	0	
10	0	0	0	0	563	506	0	1018	38	1	
11	0	0	0	0	503	506	0	1018	38	1	
12	0	0	0	0	436	506	0	1018	38	1	
13	0	0	0	0	375	504	0	1018	38	0	
14	0	0	0	0	304	504	0	1018	38	0	
15	0	0	0	0	420	504	0	1018	38	0	
0	0	0	0	0	462	502	0	1017	38	0	
1	0	0	0	0	527	504	0	545	38	0	
2	0	0	0	0	615	505	0	16	39	1	
3	0	0	0	0	614	504	0	0	38	1	
4	0	0	0	0	606	507	0	0	38	1	
5	0	0	0	0	568	507	0	0	38	0	
6	0	0	0	0	506	505	0	0	38	0	
7	0	0	0	0	491	506	0	0	38	0	
8	0	0	0	0	511	507	0	0	38	0	
9	0	0	0	0	572	507	0	0	38	1	
10	0	0	0	0	493	506	0	0	38	1	
11	0	0	0	0	463	507	0	0	38	1	
12	0	0	0	0	492	506	0	0	38	1	
13	0	0	0	0	492	507	0	0	38	1	
14	0	0	0	0	451	507	0	0	38	0	
15	0	0	0	0	524	505	0	0	38	0	
0	0	0	0	0	532	506	0	0	38	0	
1	0	0	0	0	462	508	0	0	38	0	
2	0	0	0	0	409	507	0	0	38	1	
3	0	0	0	0	412	507	0	0	38	1	
4	0	0	0	0	379	506	0	0	38	1	
5	0	0	0	0	414	507	0	0	38	1	
6	0	0	0	0	513	505	0	0	38	0	
7	0	0	0	0	625	504	0	0	38	0	
8	0	0	0	0	648	504	0	0	38	0	
9	0	0	0	0	629	506	0	0	38	0	
10	0	0	0	0	628	507	0	0	39	1	
11	0	0	0	0	602	507	0	0	38	1	
12	0	0	0	0	590	507	0	0	38	1	
13	0	0	0	0	574	507	0	0	38	1	
14	0	0	0	0	513	508	0	0	38	0	
15	0	0	0	0	450	507	0	0	38	0	
0	0	0	0	0	403	507	0	0	38	0	
1	0	0	0	0	401	507	0	0	38	0	
2	0	0	0	0	423	507	0	0	39	0	
3	0	0	0	0	438	508	0	0	38	1	
4	0	0	0	0	429	507	0	0	38	1	
5	0	0	0	0	473	507	0	0	38	1	
6	0	0	0	0	526	507	0	0	38	1	
7	0	0	0	0	541	505	0	0	38	0	
8	0	0	0	0	540	504	0	0	38	0	
9	0	0	0	0	555	505	0	0	38	0	
10	0	0	0	0	573	505	0	0	39	0	
11	0	0	0	0	573	507	0	0	38	1	
12	0	0	0	0	541	506	0	0	38	1	
13	0	0	0	0	508	509	0	0	38	1	
14	0	0	0	0	464	511	0	0	38	1	
15	0	0	0	0	424	511	0	0	38	0	
0	0	0	0	0	464	509	0	0	38	0	
1	0	0	0	0	468	508	0	0	38	0	
2	0	0	0	0	580	509	0	0	38	0	
3	0	0	0	0	616	509	0	0	38	1	
4	0	0	0	0	589	509	0	0	38	1	
5	0	0	0	0	535	510	0	294	38	1	
6	0	0	0	0	513	513	0	786	38	1	
7	0	0	0	0	464	512	0	1018	38	1	
8	0	0	0	0	440	512	0	1018	38	0	
9	0	0	0	0	456	511	0	1018	38	0	
10	0	0	0	0	488	510	0	1018	38	0	
11	0	0	0	0	525	510	0	1018	38	0	
12	0	0	0	0	502	509	0	1018	38	1	
13	0	0	0	0	492	510	0	1018	38	1	
14	0	0	0	0	492	509	0	1018	38	1	
15	0	0	0	0	521	510	0	1018	38	1	
0	0	0	0	0	584	510	0	1018	38	0	
1	0	0	0	0	567	509	0	1018	38	0	
2	0	0	0	0	549	509	0	1018	39	0	
3	0	0	0	0	519	508	0	1018	38	0	
4	0	0	0	0	461	509	0	1018	38	1	
5	0	0	0	0	414	509	0	1018	38	1	
6	0	0	0	0	427	509	0	1018	38	1	
7	0	0	0	0	496	508	0	1018	38	1	
8	0	0	0	0	555	505	0	1018	38	1	
9	0	0	0	0	570	506	0	1018	38	0	
10	0	0	0	0	491	507	0	1018	39	0	
11	0	0	0	0	424	508	0	1018	38	0	
12	0	0	0	0	399	507	0	1018	38	1	
13	0	0	0	0	444	508	0	1018	38	1	
14	0	0	0	0	546	507	0	1018	38	1	
15	0	0	0	0	593	507	0	1018	38	1	
0	0	0	0	0	568	508	0	1018	38	1	
1	0	0	0	0	533	508	0	1018	38	0	
2	0	0	0	0	531	509	0	1018	39	0	
3	0	0	0	0	510	509	0	1018	38	0	
4	0	0	0	0	475	508	0	1018	38	1	
5	0	0	0	0	434	508	0	1018	38	1	
6	0	0	0	0	460	508	0	1018	38	1	
7	0	0	0	0	532	508	0	1018	38	1	
8	0	0	0	0	614	507	0	1018	38	1	
9	0	0	0	0	601	508	0	1018	38	0	
10	0	0	0	0	548	509	0	1018	38	0	
11	0	0	0	0	522	509	0	1018	38	0	
12	0	0	0	0	468	508	0	1018	38	0	
13	0	0	0	0	482	506	0	1018	38	1	
14	0	0	0	0	507	506	0	1018	38	1	
15	0	0	0	0	536	505	0	1018	38	1	
0	0	0	0	0	603	506	0	1018	38	1	
1	0	0	0	0	602	505	0	1018	38	1	
2	0	0	0	0	518	507	0	1018	39	0	
3	0	0	0	0	519	509	0	1018	38	0	
4	0	0	0	0	467	510	0	1018	38	0	
5	0	0	0	0	469	508	0	1018	38	1	
6	0	0	0	0	470	508	0	1018	38	1	
7	0	0	0	0	490	507	0	1018	38	1	
8	0	0	0	0	521	507	0	1017	38	1	
9	0	0	0	0	543	508	0	847	38	1	
10	0	0	0	0	532	506	0	668	39	0	
11	0	0	0	0	443	505	0	491	38	0	
12	0	0	0	0	383	505	0	226	38	0	
13	0	0	0	0	418	507	0	0	38	0	
14	0	0	0	0	456	508	0	0	38	1	
15	0	0	0	0	480	508	0	0	38	1	
0	0	0	0	0	503	507	0	0	38	1	
1	0	0	0	0	495	507	0	0	38	1	
2	0	0	0	0	551	507	0	0	39	0	
3	0	0	0	0	633	508	0	0	38	0	
4	0	0	0	0	638	508	0	0	38	0	
5	0	0	0	0	593	508	0	66	38	0	
6	0	0	0	0	491	509	0	207	38	1	
7	0	0	0	0	424	509	0	355	38	1	
8	0	0	0	0	417	508	0	450	38	1	
9	0	0	0	0	403	508	0	618	38	1	
10	0	0	0	0	487	508	0	747	38	0	
11	0	0	0	0	542	511	0	906	38	0	
12	0	0	0	0	563	512	0	1018	38	0	
13	0	0	0	0	554	510	0	1018	38	0	
14	0	0	0	0	551	510	0	1018	38	1	
15	0	0	0	0	518	510	0	1018	38	1	
0	0	0	0	0	466	507	0	1018	38	1	
1	0	0	0	0	463	508	0	1018	38	1	
2	0	0	0	0	505	507	0	1018	38	1	
3	0	0	0	0	575	506	0	1018	38	0	
4	0	0	0	0	563	506	0	1018	38	0	
5	0	0	0	0	540	507	0	1018	38	0	
6	0	0	0	0	505	508	0	1018	38	0	
7	0	0	0	0	480	510	0	1018	38	1	
8	0	0	0	0	472	508	0	1018	38	1	
9	0	0	0	0	496	507	0	1018	38	1	
10	0	0	0	0	474	507	0	1018	39	1	
11	0	0	0	0	455	506	0	1018	38	0	
12	0	0	0	0	475	505	0	1018	38	0	
13	0	0	0	0	494	507	0	1018	38	0	
14	0	0	0	0	524	507	0	1018	38	0	
15	0	0	0	0	495	508	0	1018	38	1	
0	0	0	0	0	556	507	0	1018	38	1	
1	0	0	0	0	607	508	0	1018	38	1	
2	0	0	0	0	577	509	0	1018	38	1	
3	0	0	0	0	527	508	0	1018	38	0	
4	0	0	0	0	519	509	0	1018	38	0	
5	0	0	0	0	492	507	0	1018	38	0	
6	0	0	0	0	473	508	0	1018	38	0	
7	0	0	0	0	450	507	0	1018	38	1	
8	0	0	0	0	449	508	0	1018	38	1	
9	0	0	0	0	535	508	0	1018	38	1	
10	0	0	0	0	574	508	0	1018	39	1	
11	0	0	0	0	540	509	0	1018	38	1	
12	0	0	0	0	505	508	0	1018	38	0	
13	0	0	0	0	498	508	0	1018	38	0	
14	0	0	0	0	485	508	0	1018	38	0	
15	0	0	0	0	474	509	0	1018	38	0	
0	0	0	0	0	510	509	0	1018	38	1	
1	0	0	0	0	500	510	0	1018	38	1	
2	0	0	0	0	510	508	0	1018	39	1	
3	0	0	0	0	544	508	0	1018	38	1	
4	0	0	0	0	558	507	0	1018	38	0	
5	0	0	0	0	563	506	0	1018	38	0	
6	0	0	0	0	577	507	0	1018	38	0	
7	0	0	0	0	546	507	0	1018	38	0	
8	0	0	0	0	484	507	0	1018	38	1	
9	0	0	0	0	440	508	0	1018	38	1	
10	0	0	0	0	375	508	0	1018	39	1	
11	0	0	0	0	375	511	0	1018	38	1	
12	0	0	0	0	424	510	0	1018	38	0	
13	0	0	0	0	528	511	0	1018	38	0	
14	0	0	0	0	637	510	0	1018	38	0	
15	0	0	0	0	619	510	0	1018	38	0	
0	0	0	0	0	577	509	0	1018	38	0	
1	0	0	0	0	544	510	0	1018	38	1	
2	0	0	0	0	508	509	0	1018	38	1	
3	0	0	0	0	420	509	0	1018	38	1	
4	0	0	0	0	423	507	0	1018	38	1	
5	0	0	0	0	448	507	0	1018	38	0	
6	0	0	0	0	536	506	0	1018	38	0	
7	0	0	0	0	545	505	0	1018	38	0	
8	0	0	0	0	529	506	0	1017	38	0	
9	0	0	0	0	509	505	0	847	38	1	
10	0	0	0	0	508	505	0	485	39	1	
11	0	0	0	0	513	506	0	206	38	1	
12	0	0	0	0	524	505	0	15	38	1	
13	0	0	0	0	509	505	0	0	38	0	
14	0	0	0	0	512	504	0	0	38	0	
15	0	0	0	0	528	505	0	0	38	0	
0	0	0	0	0	538	507	0	0	38	0	
1	0	0	0	0	491	507	0	0	38	0	
2	0	0	0	0	484	508	0	140	39	1	
3	0	0	0	0	498	509	0	343	38	1	
4	0	0	0	0	513	510	0	635	39	1	
5	0	0	0	0	515	509	0	1017	38	0	
6	0	0	0	0	497	508	0	1018	38	0	
7	0	0	0	0	481	507	0	1018	38	0	
8	0	0	0	0	492	509	0	1018	38	0	
9	0	0	0	0	493	508	0	1018	38	0	
10	0	0	0	0	507	507	0	1018	39	1	
11	0	0	0	0	559	510	0	1018	38	1	
12	0	0	0	0	539	510	0	1018	38	1	
13	0	0	0	0	522	510	0	1018	38	0	
14	0	0	0	0	523	508	0	1018	38	0	
15	0	0	0	0	527	508	0	1018	38	0	
0	0	0	0	0	507	509	0	1018	38	0	
1	0	0	0	0	456	509	0	1018	38	1	
2	0	0	0	0	446	508	0	1018	38	1	
3	0	0	0	0	461	508	0	1018	38	1	
4	0	0	0	0	493	507	0	1018	38	1	
5	0	0	0	0	519	510	0	1018	38	1	
6	0	0	0	0	554	510	0	1018	38	0	
7	0	0	0	0	563	512	0	1018	38	0	
8	0	0	0	0	553	511	0	1018	38	0	
9	0	0	0	0	548	508	0	1018	38	0	
10	0	0	0	0	563	506	0	1018	38	1	
11	0	0	0	0	552	506	0	1018	38	1	
12	0	0	0	0	498	507	0	1018	38	1	
13	0	0	0	0	462	508	0	1018	38	1	
14	0	0	0	0	473	508	0	1018	38	0	
15	0	0	0	0	449	508	0	1018	38	0	
0	0	0	0	0	437	508	0	1018	38	0	
1	0	0	0	0	505	507	0	1018	38	0	
2	0	0	0	0	555	507	0	1018	38	0	
3	0	0	0	0	539	507	0	1018	38	1	
4	0	0	0	0	534	510	0	1018	38	1	
5	0	0	0	0	538	507	0	1018	38	1	
6	0	0	0	0	504	505	0	1018	38	1	
7	0	0	0	0	500	507	0	1018	38	0	
8	0	0	0	0	487	508	0	1018	38	0	
9	0	0	0	0	463	509	0	1018	38	0	
10	0	0	0	0	495	509	0	1018	39	0	
11	0	0	0	0	523	510	0	1018	38	1	
12	0	0	0	0	497	510	0	1017	38	1	
13	0	0	0	0	471	510	0	567	38	1	
14	0	0	0	0	490	509	0	114	38	1	
15	0	0	0	0	495	508	0	0	38	0	
0	0	0	0	0	507	507	0	0	38	0	
1	0	0	0	0	524	506	0	0	38	0	
2	0	0	0	0	520	506	0	0	38	0	
3	0	0	0	0	521	509	0	0	38	1	
4	0	0	0	0	504	509	0	0	38	1	
5	0	0	0	0	550	508	0	0	38	1	
6	0	0	0	0	569	507	0	0	38	1	
7	0	0	0	0	541	506	0	0	38	0	
8	0	0	0	0	524	504	0	0	38	0	
9	0	0	0	0	536	506	0	0	38	0	
10	0	0	0	0	498	508	0	0	38	0	
11	0	0	0	0	473	507	0	0	38	1	
12	0	0	0	0	445	508	0	0	38	1	
13	0	0	0	0	455	507	0	0	38	1	
14	0	0	0	0	465	507	0	0	38	1	
15	0	0	0	0	529	508	0	0	38	1	
0	0	0	0	0	522	509	0	0	38	0	
1	0	0	0	0	509	509	0	0	38	0	
2	0	0	0	0	533	511	0	0	38	0	
3	0	0	0	0	527	510	0	0	38	0	
4	0	0	0	0	515	510	0	0	38	1	
5	0	0	0	0	520	509	0	0	38	1	
6	0	0	0	0	521	508	0	0	38	1	
7	0	0	0	0	523	510	0	0	38	1	
8	0	0	0	0	527	510	0	0	38	0	
9	0	0	0	0	526	510	0	0	38	0	
10	0	0	0	0	521	512	0	0	39	0	
11	0	0	0	0	536	512	0	0	38	0	
12	0	0	0	0	533	512	0	0	38	1	
13	0	0	0	0	529	511	0	0	38	1	
14	0	0	0	0	478	512	0	0	38	1	
15	0	0	0	0	461	511	0	0	38	1	
0	0	0	0	0	428	509	0	0	38	0	
1	0	0	0	0	459	509	0	0	38	0	
2	0	0	0	0	472	507	0	0	39	0	
3	0	0	0	0	484	508	0	0	38	0	
4	0	0	0	0	527	511	0	0	38	1	
5	0	0	0	0	521	511	0	0	38	1	
6	0	0	0	0	518	510	0	0	38	1	
7	0	0	0	0	509	508	0	0	38	1	
8	0	0	0	0	492	508	0	0	38	1	
9	0	0	0	0	533	508	0	0	38	0	
10	0	0	0	0	552	507	0	0	38	0	
11	0	0	0	0	563	508	0	0	38	0	
12	0	0	0	0	539	507	0	0	38	0	
13	0	0	0	0	564	508	0	0	38	1	
14	0	0	0	0	532	508	0	0	38	1	
15	0	0	0	0	498	509	0	0	38	1	
0	0	0	0	0	430	508	0	0	38	1	
1	0	0	0	0	424	511	0	0	38	0	
2	0	0	0	0	455	511	0	0	38	0	
3	0	0	0	0	526	510	0	0	38	0	
4	0	0	0	0	531	510	0	0	38	0	
5	0	0	0	0	595	508	0	0	38	1	
6	0	0	0	0	600	508	0	0	38	1	
7	0	0	0	0	550	509	0	0	38	1	
8	0	0	0	0	498	508	0	0	38	1	
9	0	0	0	0	424	507	0	0	38	1	
10	0	0	0	0	400	508	0	0	38	0	
11	0	0	0	0	416	509	0	0	38	0	
12	0	0	0	0	471	509	0	0	38	0	
13	0	0	0	0	511	509	0	0	38	1	
14	0	0	0	0	511	511	0	0	38	1	
15	0	0	0	0	523	509	0	0	38	1	
0	0	0	0	0	532	508	0	0	38	1	
1	0	0	0	0	538	508	0	0	38	1	
2	0	0	0	0	549	508	0	0	39	0	
3	0	0	0	0	571	508	0	0	38	0	
4	0	0	0	0	596	510	0	0	38	0	
5	0	0	0	0	587	508	0	0	38	0	
6	0	0	0	0	551	508	0	0	38	1	
7	0	0	0	0	482	508	0	0	38	1	
8	0	0	0	0	444	509	0	0	38	1	
9	0	0	0	0	393	511	0	0	38	1	
10	0	0	0	0	428	511	0	0	39	0	
11	0	0	0	0	476	510	0	0	38	0	
12	0	0	0	0	503	511	0	0	38	0	
13	0	0	0	0	508	510	0	0	38	0	
14	0	0	0	0	487	510	0	0	38	1	
15	0	0	0	0	513	510	0	297	38	1	
0	0	0	0	0	526	508	0	544	38	1	
1	0	0	0	0	530	506	0	673	38	1	
2	0	0	0	0	560	506	0	779	39	1	
3	0	0	0	0	562	506	0	884	38	0	
4	0	0	0	0	540	506	0	867	38	0	
5	0	0	0	0	527	505	0	891	38	0	
6	0	0	0	0	514	505	0	865	38	1	
7	0	0	0	0	502	507	0	878	38	1	
8	0	0	0	0	498	508	0	972	38	1	
9	0	0	0	0	499	506	0	1017	38	1	
10	0	0	0	0	519	506	0	1018	38	1	
11	0	0	0	0	475	507	0	1017	38	0	
12	0	0	0	0	491	507	0	1017	38	0	
13	0	0	0	0	541	508	0	870	38	0	
14	0	0	0	0	529	507	0	583	38	0	
15	0	0	0	0	471	507	0	319	38	1	
0	0	0	0	0	447	508	0	0	38	1	
1	0	0	0	0	500	508	0	0	38	1	
2	0	0	0	0	528	508	0	0	38	1	
3	0	0	0	0	546	509	0	0	38	0	
4	0	0	0	0	519	511	0	0	38	0	
5	0	0	0	0	499	510	0	0	38	0	
6	0	0	0	0	502	508	0	356	38	0	
7	0	0	0	0	514	507	0	711	38	1	
8	0	0	0	0	524	508	0	1017	38	1	
9	0	0	0	0	515	508	0	1018	38	1	
10	0	0	0	0	499	508	0	1018	39	1	
11	0	0	0	0	504	509	0	1018	38	1	
12	0	0	0	0	506	508	0	1018	38	0	
13	0	0	0	0	487	509	0	1018	38	0	
14	0	0	0	0	478	511	0	1018	38	0	
15	0	0	0	0	501	511	0	1018	38	0	
0	0	0	0	0	524	509	0	1017	38	1	
1	0	0	0	0	531	511	0	565	38	1	
2	0	0	0	0	538	510	0	103	38	1	
3	0	0	0	0	533	510	0	0	38	1	
4	0	0	0	0	534	510	0	0	38	0	
5	0	0	0	0	523	511	0	0	38	0	
6	0	0	0	0	481	512	0	0	38	0	
7	0	0	0	0	460	513	0	0	38	0	
8	0	0	0	0	487	512	0	0	38	1	
9	0	0	0	0	516	510	0	0	38	1	
10	0	0	0	0	504	510	0	0	39	1	
11	0	0	0	0	498	509	0	0	38	1	
12	0	0	0	0	559	508	0	0	38	0	
13	0	0	0	0	509	508	0	0	38	0	
14	0	0	0	0	522	508	0	0	38	0	
15	0	0	0	0	561	508	0	0	38	0	
0	0	0	0	0	591	507	0	0	38	0	
1	0	0	0	0	629	508	0	0	38	1	
2	0	0	0	0	583	509	0	0	38	1	
3	0	0	0	0	460	508	0	0	38	1	
4	0	0	0	0	380	508	0	0	38	0	
5	0	0	0	0	369	506	0	0	38	0	
6	0	0	0	0	385	506	0	0	38	0	
7	0	0	0	0	415	509	0	0	38	0	
8	0	0	0	0	480	509	0	0	38	0	
9	0	0	0	0	486	510	0	0	38	1	
10	0	0	0	0	518	510	0	0	38	1	
11	0	0	0	0	536	509	0	0	38	1	
12	0	0	0	0	517	510	0	0	38	1	
13	0	0	0	0	508	509	0	0	38	0	
14	0	0	0	0	522	508	0	0	38	0	
15	0	0	0	0	525	508	0	0	38	0	
0	0	0	0	0	548	507	0	0	38	0	
1	0	0	0	0	543	506	0	0	38	1	
2	0	0	0	0	536	506	0	0	39	1	
3	0	0	0	0	551	507	0	0	38	1	
4	0	0	0	0	553	506	0	0	38	1	
5	0	0	0	0	538	506	0	0	38	0	
6	0	0	0	0	514	508	0	0	38	0	
7	0	0	0	0	503	508	0	0	38	0	
8	0	0	0	0	487	507	0	0	38	0	
9	0	0	0	0	463	508	0	0	38	0	
10	0	0	0	0	488	507	0	0	38	1	
11	0	0	0	0	533	507	0	0	38	1	
12	0	0	0	0	526	507	0	0	38	1	
13	0	0	0	0	507	507	0	0	38	0	
14	0	0	0	0	485	507	0	0	38	0	
15	0	0	0	0	480	507	0	0	38	0	
0	0	0	0	0	498	507	0	0	38	0	
1	0	0	0	0	540	506	0	0	38	0	
2	0	0	0	0	537	507	0	0	38	1	
3	0	0	0	0	525	506	0	0	38	1	
4	0	0	0	0	541	505	0	0	38	1	
5	0	0	0	0	542	505	0	0	38	1	
6	0	0	0	0	533	506	0	0	38	0	
7	0	0	0	0	513	506	0	0	38	0	
8	0	0	0	0	480	506	0	0	38	0	
9	0	0	0	0	485	506	0	0	38	0	
10	0	0	0	0	488	505	0	0	38	0	
11	0	0	0	0	500	505	0	0	38	1	
