# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-12", "time": "10:33:10.188", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
14	0	0	0	0	492	509	0	0	38	0	
15	0	0	0	0	501	508	0	0	37	0	
0	0	0	0	0	508	510	0	0	37	0	
1	0	0	0	0	518	510	0	0	37	0	
2	0	0	0	0	540	509	0	0	37	0	
3	0	0	0	0	540	508	0	0	37	0	
4	0	0	0	0	546	507	0	0	37	0	
5	0	0	0	0	544	508	0	0	37	0	
6	0	0	0	0	527	508	0	0	38	0	
7	0	0	0	0	514	507	0	0	37	0	
8	0	0	0	0	487	507	0	0	37	0	
9	0	0	0	0	471	505	0	0	37	0	
10	0	0	0	0	489	506	0	0	37	0	
11	0	0	0	0	500	505	0	0	37	0	
12	0	0	0	0	484	505	0	0	37	0	
13	0	0	0	0	486	506	0	0	37	0	
14	0	0	0	0	529	505	0	0	38	0	
15	0	0	0	0	578	504	0	0	37	0	
0	0	0	0	0	594	505	0	0	37	0	
1	0	0	0	0	582	507	0	0	37	0	
2	0	0	0	0	573	507	0	0	37	0	
3	0	0	0	0	568	508	0	0	37	0	
4	0	0	0	0	539	508	0	0	37	0	
5	0	0	0	0	502	507	0	0	37	0	
6	0	0	0	0	458	507	0	0	38	0	
7	0	0	0	0	423	508	0	0	37	0	
8	0	0	0	0	415	509	0	133	37	0	
9	0	0	0	0	425	509	0	267	37	0	
10	0	0	0	0	447	511	0	536	37	0	
11	0	0	0	0	481	510	0	730	37	0	
12	0	0	0	0	520	511	0	792	37	0	
13	0	0	0	0	543	512	0	766	37	0	
14	0	0	0	0	572	513	0	635	38	0	
15	0	0	0	0	603	511	0	489	37	0	
0	0	0	0	0	607	509	0	342	37	0	
1	0	0	0	0	580	509	0	330	37	0	
2	0	0	0	0	551	509	0	424	37	0	
3	0	0	0	0	518	507	0	465	37	0	
4	0	0	0	0	507	508	0	538	37	0	
5	0	0	0	0	505	509	0	670	37	0	
6	0	0	0	0	511	510	0	782	38	0	
7	0	0	0	0	507	509	0	700	37	0	
8	0	0	0	0	476	510	0	588	37	0	
9	0	0	0	0	460	508	0	243	37	0	
10	0	0	0	0	466	507	0	0	37	0	
11	0	0	0	0	462	508	0	0	37	0	
12	0	0	0	0	459	507	0	0	37	0	
13	0	0	0	0	466	507	0	0	37	0	
14	0	0	0	0	490	506	0	0	38	0	
15	0	0	0	0	489	506	0	0	37	0	
0	0	0	0	0	478	508	0	0	37	0	
1	0	0	0	0	500	507	0	0	37	0	
2	0	0	0	0	518	506	0	0	37	0	
3	0	0	0	0	542	506	0	0	37	0	
4	0	0	0	0	550	505	0	0	37	0	
5	0	0	0	0	524	505	0	0	37	0	
6	0	0	0	0	499	504	0	0	38	0	
7	0	0	0	0	504	503	0	0	37	0	
8	0	0	0	0	533	505	0	0	37	0	
9	0	0	0	0	561	505	0	0	37	0	
10	0	0	0	0	569	506	0	0	37	0	
11	0	0	0	0	535	507	0	0	37	0	
12	0	0	0	0	505	506	0	0	37	0	
13	0	0	0	0	514	507	0	0	37	0	
14	0	0	0	0	482	507	0	0	38	0	
15	0	0	0	0	433	506	0	0	37	0	
0	0	0	0	0	415	505	0	0	37	0	
1	0	0	0	0	451	506	0	0	37	0	
2	0	0	0	0	484	508	0	0	37	0	
3	0	0	0	0	516	507	0	0	37	0	
4	0	0	0	0	535	507	0	0	37	0	
5	0	0	0	0	519	507	0	0	37	0	
6	0	0	0	0	498	507	0	0	38	0	
7	0	0	0	0	493	506	0	0	37	0	
8	0	0	0	0	518	507	0	0	37	0	
9	0	0	0	0	545	507	0	0	37	0	
10	0	0	0	0	560	508	0	0	37	0	
11	0	0	0	0	554	508	0	0	37	0	
12	0	0	0	0	537	508	0	0	37	0	
13	0	0	0	0	506	507	0	0	37	0	
14	0	0	0	0	491	506	0	0	38	0	
15	0	0	0	0	486	507	0	0	37	0	
0	0	0	0	0	493	506	0	0	37	0	
1	0	0	0	0	486	505	0	0	37	0	
2	0	0	0	0	495	506	0	0	37	0	
3	0	0	0	0	498	505	0	0	37	0	
4	0	0	0	0	504	505	0	0	37	0	
5	0	0	0	0	527	505	0	0	37	0	
6	0	0	0	0	524	507	0	0	38	0	
7	0	0	0	0	515	505	0	0	37	0	
8	0	0	0	0	511	505	0	0	37	0	
9	0	0	0	0	514	506	0	0	37	0	
10	0	0	0	0	498	507	0	0	37	0	
11	0	0	0	0	488	507	0	0	37	0	
12	0	0	0	0	475	505	0	0	37	0	
13	0	0	0	0	467	505	0	233	37	0	
14	0	0	0	0	490	507	0	351	38	0	
15	0	0	0	0	511	508	0	453	37	0	
0	0	0	0	0	526	508	0	565	37	0	
1	0	0	0	0	557	507	0	752	37	0	
2	0	0	0	0	557	507	0	908	37	0	
3	0	0	0	0	556	508	0	1017	37	0	
4	0	0	0	0	556	510	0	1018	37	0	
5	0	0	0	0	551	512	0	1018	37	0	
6	0	0	0	0	543	511	0	1018	37	0	
7	0	0	0	0	525	510	0	1018	37	0	
8	0	0	0	0	507	508	0	1018	37	0	
9	0	0	0	0	499	508	0	1018	37	0	
10	0	0	0	0	492	507	0	1018	37	0	
11	0	0	0	0	498	508	0	1017	37	0	
12	0	0	0	0	510	509	0	633	37	0	
13	0	0	0	0	513	507	0	243	37	0	
14	0	0	0	0	495	506	0	0	37	0	
15	0	0	0	0	476	508	0	0	37	0	
0	0	0	0	0	488	507	0	0	37	0	
1	0	0	0	0	507	506	0	0	37	0	
2	0	0	0	0	524	505	0	0	37	0	
3	0	0	0	0	529	507	0	0	37	0	
4	0	0	0	0	518	508	0	0	37	0	
5	0	0	0	0	510	509	0	0	37	0	
6	0	0	0	0	511	508	0	0	37	0	
7	0	0	0	0	521	508	0	0	37	0	
8	0	0	0	0	510	508	0	0	37	0	
9	0	0	0	0	472	509	0	0	37	0	
10	0	0	0	0	462	509	0	0	37	0	
11	0	0	0	0	453	508	0	0	37	0	
12	0	0	0	0	460	509	0	0	37	0	
13	0	0	0	0	485	508	0	0	37	0	
14	0	0	0	0	473	509	0	0	37	0	
15	0	0	0	0	467	508	0	0	37	0	
0	0	0	0	0	483	508	0	0	37	0	
1	0	0	0	0	515	508	0	0	37	0	
2	0	0	0	0	551	509	0	0	37	0	
3	0	0	0	0	543	510	0	0	37	0	
4	0	0	0	0	548	510	0	0	37	0	
5	0	0	0	0	567	509	0	0	37	0	
6	0	0	0	0	567	509	0	0	38	0	
7	0	0	0	0	558	509	0	0	37	0	
8	0	0	0	0	547	508	0	0	37	0	
9	0	0	0	0	548	507	0	0	37	0	
10	0	0	0	0	529	505	0	0	37	0	
11	0	0	0	0	500	507	0	0	37	0	
12	0	0	0	0	455	506	0	0	37	0	
13	0	0	0	0	428	507	0	0	37	0	
14	0	0	0	0	435	507	0	0	38	0	
15	0	0	0	0	455	508	0	0	37	0	
0	0	0	0	0	483	508	0	0	37	0	
1	0	0	0	0	515	506	0	0	37	0	
2	0	0	0	0	523	507	0	0	37	0	
3	0	0	0	0	531	506	0	0	37	0	
4	0	0	0	0	548	506	0	0	37	0	
5	0	0	0	0	565	506	0	0	37	0	
6	0	0	0	0	572	505	0	0	38	0	
7	0	0	0	0	527	506	0	0	37	0	
8	0	0	0	0	479	507	0	0	37	0	
9	0	0	0	0	455	507	0	0	37	0	
10	0	0	0	0	473	508	0	0	37	0	
11	0	0	0	0	516	506	0	0	37	0	
12	0	0	0	0	530	505	0	0	37	0	
13	0	0	0	0	553	505	0	0	37	0	
14	0	0	0	0	545	506	0	0	38	0	
15	0	0	0	0	512	507	0	0	37	0	
0	0	0	0	0	480	506	0	0	37	0	
1	0	0	0	0	479	505	0	0	37	0	
2	0	0	0	0	474	505	0	0	37	0	
3	0	0	0	0	437	507	0	0	37	0	
4	0	0	0	0	423	508	0	0	37	0	
5	0	0	0	0	432	508	0	0	37	0	
6	0	0	0	0	464	508	0	0	38	0	
7	0	0	0	0	495	507	0	0	37	0	
8	0	0	0	0	508	508	0	0	37	0	
9	0	0	0	0	537	509	0	0	37	0	
10	0	0	0	0	593	508	0	0	37	0	
11	0	0	0	0	611	509	0	0	37	0	
12	0	0	0	0	598	509	0	0	37	0	
13	0	0	0	0	557	508	0	0	38	0	
14	0	0	0	0	527	506	0	0	38	0	
15	0	0	0	0	519	508	0	0	37	0	
0	0	0	0	0	496	509	0	0	37	0	
1	0	0	0	0	504	509	0	0	38	0	
2	0	0	0	0	514	508	0	0	37	0	
3	0	0	0	0	486	509	0	0	37	0	
4	0	0	0	0	465	510	0	0	37	0	
5	0	0	0	0	479	509	0	0	37	0	
6	0	0	0	0	509	510	0	0	38	0	
7	0	0	0	0	520	509	0	0	37	0	
8	0	0	0	0	528	510	0	0	37	0	
9	0	0	0	0	531	512	0	0	37	0	
10	0	0	0	0	490	511	0	0	37	0	
11	0	0	0	0	480	508	0	0	37	0	
12	0	0	0	0	504	507	0	0	37	0	
13	0	0	0	0	520	507	0	0	37	0	
14	0	0	0	0	519	508	0	0	38	0	
15	0	0	0	0	527	508	0	0	37	0	
0	0	0	0	0	531	508	0	0	37	0	
1	0	0	0	0	520	509	0	0	37	0	
2	0	0	0	0	508	509	0	0	37	0	
3	0	0	0	0	512	510	0	0	37	0	
4	0	0	0	0	518	508	0	0	37	0	
5	0	0	0	0	510	508	0	0	37	0	
6	0	0	0	0	517	508	0	0	38	0	
7	0	0	0	0	530	508	0	0	37	0	
8	0	0	0	0	524	508	0	0	37	0	
9	0	0	0	0	510	510	0	0	37	0	
10	0	0	0	0	492	510	0	0	37	0	
11	0	0	0	0	473	508	0	0	37	0	
12	0	0	0	0	464	508	0	0	37	0	
13	0	0	0	0	476	507	0	0	37	0	
14	0	0	0	0	494	507	0	0	38	0	
15	0	0	0	0	515	508	0	0	37	0	
0	0	0	0	0	525	508	0	185	37	0	
1	0	0	0	0	543	507	0	483	37	0	
2	0	0	0	0	544	507	0	674	37	0	
3	0	0	0	0	508	508	0	892	37	0	
4	0	0	0	0	455	508	0	1017	37	0	
5	0	0	0	0	409	509	0	1018	37	0	
6	0	0	0	0	423	508	0	1018	38	0	
7	0	0	0	0	476	509	0	1018	37	0	
8	0	0	0	0	524	508	0	1017	37	0	
9	0	0	0	0	551	507	0	1018	37	0	
10	0	0	0	0	564	508	0	1018	37	0	
11	0	0	0	0	569	508	0	1017	37	0	
12	0	0	0	0	578	508	0	1018	37	0	
13	0	0	0	0	585	507	0	1018	37	0	
14	0	0	0	0	579	507	0	1018	38	0	
15	0	0	0	0	563	508	0	1018	37	0	
0	0	0	0	0	515	508	0	1018	37	0	
1	0	0	0	0	487	508	0	1018	37	0	
2	0	0	0	0	461	511	0	1018	37	0	
3	0	0	0	0	455	511	0	1018	37	0	
4	0	0	0	0	462	510	0	1018	37	0	
5	0	0	0	0	463	509	0	1018	37	0	
6	0	0	0	0	472	511	0	1018	38	0	
7	0	0	0	0	486	508	0	1018	37	0	
8	0	0	0	0	494	508	0	1018	37	0	
9	0	0	0	0	454	509	0	1018	37	0	
10	0	0	0	0	427	508	0	1018	37	0	
11	0	0	0	0	451	505	0	1018	37	0	
12	0	0	0	0	515	506	0	1018	37	0	
13	0	0	0	0	562	508	0	1018	37	0	
14	0	0	0	0	579	508	0	1018	38	0	
15	0	0	0	0	574	508	0	1018	37	0	
0	0	0	0	0	561	508	0	1018	37	0	
1	0	0	0	0	523	508	0	1018	37	0	
2	0	0	0	0	511	506	0	1017	37	0	
3	0	0	0	0	515	507	0	771	37	0	
4	0	0	0	0	511	508	0	543	37	0	
5	0	0	0	0	504	508	0	260	37	0	
6	0	0	0	0	483	509	0	0	37	0	
7	0	0	0	0	477	507	0	0	37	0	
8	0	0	0	0	481	507	0	0	37	0	
9	0	0	0	0	489	507	0	0	37	0	
10	0	0	0	0	504	507	0	0	37	0	
11	0	0	0	0	527	508	0	0	37	0	
12	0	0	0	0	548	505	0	0	37	0	
13	0	0	0	0	572	504	0	0	37	0	
14	0	0	0	0	546	505	0	0	38	0	
15	0	0	0	0	513	505	0	0	37	0	
0	0	0	0	0	500	507	0	0	37	0	
1	0	0	0	0	498	507	0	0	37	0	
2	0	0	0	0	495	508	0	0	37	0	
3	0	0	0	0	506	509	0	0	37	0	
4	0	0	0	0	502	509	0	0	37	0	
5	0	0	0	0	498	509	0	0	37	0	
6	0	0	0	0	492	508	0	0	38	0	
7	0	0	0	0	476	508	0	0	37	0	
8	0	0	0	0	470	508	0	0	37	0	
9	0	0	0	0	483	507	0	0	37	0	
10	0	0	0	0	496	506	0	0	37	0	
11	0	0	0	0	508	508	0	0	37	0	
12	0	0	0	0	530	509	0	288	37	0	
13	0	0	0	0	547	509	0	624	37	0	
14	0	0	0	0	553	510	0	993	38	0	
15	0	0	0	0	553	510	0	1018	37	0	
0	0	0	0	0	551	509	0	1018	37	0	
1	0	0	0	0	542	508	0	1018	37	0	
2	0	0	0	0	535	508	0	1018	37	0	
3	0	0	0	0	530	508	0	1018	37	0	
4	0	0	0	0	523	510	0	1018	37	0	
5	0	0	0	0	512	510	0	1018	37	0	
6	0	0	0	0	479	510	0	1018	38	0	
7	0	0	0	0	451	509	0	1018	37	0	
8	0	0	0	0	411	509	0	1018	37	0	
9	0	0	0	0	427	511	0	1018	37	0	
10	0	0	0	0	495	511	0	1018	37	0	
11	0	0	0	0	551	510	0	1018	37	0	
12	0	0	0	0	555	510	0	1018	37	0	
13	0	0	0	0	543	509	0	1018	37	0	
14	0	0	0	0	533	510	0	1018	37	0	
15	0	0	0	0	527	510	0	1018	37	0	
0	0	0	0	0	528	509	0	1018	37	0	
1	0	0	0	0	535	509	0	1018	37	0	
2	0	0	0	0	516	511	0	1018	37	0	
3	0	0	0	0	487	509	0	1018	37	0	
4	0	0	0	0	483	509	0	1018	37	0	
5	0	0	0	0	468	510	0	1018	37	0	
6	0	0	0	0	466	510	0	1018	38	0	
7	0	0	0	0	461	509	0	1018	37	0	
8	0	0	0	0	467	510	0	1018	37	0	
9	0	0	0	0	470	510	0	1018	37	0	
10	0	0	0	0	467	507	0	1018	37	0	
11	0	0	0	0	487	507	0	1018	37	0	
12	0	0	0	0	503	507	0	1018	37	0	
13	0	0	0	0	512	509	0	1018	37	0	
14	0	0	0	0	544	509	0	1018	38	0	
15	0	0	0	0	568	509	0	1018	37	0	
0	0	0	0	0	568	510	0	1018	37	0	
1	0	0	0	0	577	509	0	1018	37	0	
2	0	0	0	0	598	508	0	1018	37	0	
3	0	0	0	0	594	508	0	1018	37	0	
4	0	0	0	0	543	508	0	1018	37	0	
5	0	0	0	0	482	508	0	1018	37	0	
6	0	0	0	0	455	507	0	1018	38	0	
7	0	0	0	0	495	506	0	1018	37	0	
8	0	0	0	0	536	509	0	1018	37	0	
9	0	0	0	0	548	508	0	1018	37	0	
10	0	0	0	0	525	508	0	1018	37	0	
11	0	0	0	0	498	510	0	1018	37	0	
12	0	0	0	0	477	510	0	1018	37	0	
13	0	0	0	0	478	509	0	1018	37	0	
14	0	0	0	0	487	510	0	1018	38	0	
15	0	0	0	0	495	509	0	1018	37	0	
0	0	0	0	0	495	511	0	1018	37	0	
1	0	0	0	0	491	512	0	1018	37	0	
2	0	0	0	0	484	511	0	1018	37	0	
3	0	0	0	0	491	508	0	1018	37	0	
4	0	0	0	0	530	507	0	1018	37	0	
5	0	0	0	0	535	506	0	1018	37	0	
6	0	0	0	0	502	507	0	1018	38	0	
7	0	0	0	0	470	507	0	1018	37	0	
8	0	0	0	0	450	508	0	1018	37	0	
9	0	0	0	0	467	508	0	1018	37	0	
10	0	0	0	0	502	508	0	1018	37	0	
11	0	0	0	0	534	508	0	1018	37	0	
12	0	0	0	0	535	507	0	1018	37	0	
13	0	0	0	0	524	507	0	1018	37	0	
14	0	0	0	0	514	507	0	1018	38	0	
15	0	0	0	0	499	508	0	1018	37	0	
0	0	0	0	0	508	508	0	1018	37	0	
1	0	0	0	0	518	506	0	1018	37	0	
2	0	0	0	0	500	505	0	1018	37	0	
3	0	0	0	0	497	505	0	1018	37	0	
4	0	0	0	0	514	505	0	1018	37	0	
5	0	0	0	0	508	505	0	1018	37	0	
6	0	0	0	0	499	504	0	1018	38	0	
7	0	0	0	0	515	505	0	1017	37	0	
8	0	0	0	0	526	506	0	614	37	0	
9	0	0	0	0	532	506	0	45	37	0	
10	0	0	0	0	532	505	0	0	37	0	
11	0	0	0	0	522	506	0	0	37	0	
12	0	0	0	0	504	507	0	0	37	0	
13	0	0	0	0	494	507	0	0	37	0	
14	0	0	0	0	504	506	0	0	38	0	
15	0	0	0	0	499	507	0	0	37	0	
0	0	0	0	0	477	510	0	0	37	0	
1	0	0	0	0	476	509	0	0	37	0	
2	0	0	0	0	484	506	0	0	37	0	
3	0	0	0	0	475	508	0	0	37	0	
4	0	0	0	0	465	508	0	0	37	0	
5	0	0	0	0	480	506	0	0	37	0	
6	0	0	0	0	523	505	0	0	38	0	
7	0	0	0	0	557	504	0	0	37	0	
8	0	0	0	0	568	505	0	0	37	0	
9	0	0	0	0	571	505	0	0	37	0	
10	0	0	0	0	575	504	0	0	37	0	
11	0	0	0	0	565	505	0	0	37	0	
12	0	0	0	0	528	506	0	0	37	0	
13	0	0	0	0	494	506	0	0	37	0	
14	0	0	0	0	476	507	0	0	38	0	
15	0	0	0	0	489	507	0	0	37	0	
0	0	0	0	0	495	505	0	0	37	0	
1	0	0	0	0	503	508	0	0	37	0	
2	0	0	0	0	507	508	0	0	37	0	
3	0	0	0	0	531	508	0	0	37	0	
4	0	0	0	0	542	508	0	0	37	0	
5	0	0	0	0	543	506	0	0	37	0	
6	0	0	0	0	530	506	0	0	38	0	
7	0	0	0	0	508	507	0	0	37	0	
8	0	0	0	0	474	507	0	0	37	0	
9	0	0	0	0	486	507	0	0	37	0	
10	0	0	0	0	484	509	0	0	37	0	
11	0	0	0	0	474	507	0	0	37	0	
12	0	0	0	0	469	506	0	0	37	0	
13	0	0	0	0	481	503	0	0	37	0	
14	0	0	0	0	499	505	0	0	38	0	
15	0	0	0	0	512	506	0	0	37	0	
0	0	0	0	0	537	509	0	0	37	0	
1	0	0	0	0	559	509	0	0	37	0	
2	0	0	0	0	557	509	0	0	37	0	
3	0	0	0	0	545	508	0	0	37	0	
4	0	0	0	0	544	508	0	0	37	0	
5	0	0	0	0	564	508	0	0	37	0	
6	0	0	0	0	577	508	0	0	38	0	
7	0	0	0	0	561	509	0	0	37	0	
8	0	0	0	0	520	508	0	0	37	0	
9	0	0	0	0	472	507	0	0	37	0	
10	0	0	0	0	397	508	0	0	37	0	
11	0	0	0	0	332	509	0	0	37	0	
12	0	0	0	0	346	510	0	0	37	0	
13	0	0	0	0	412	510	0	0	37	0	
14	0	0	0	0	480	511	0	0	38	0	
15	0	0	0	0	515	511	0	0	37	0	
0	0	0	0	0	514	512	0	0	37	0	
1	0	0	0	0	491	509	0	0	37	0	
2	0	0	0	0	448	509	0	0	37	0	
3	0	0	0	0	446	509	0	0	37	0	
4	0	0	0	0	489	507	0	0	37	0	
5	0	0	0	0	550	505	0	0	37	0	
6	0	0	0	0	593	506	0	0	38	0	
7	0	0	0	0	633	506	0	0	37	0	
8	0	0	0	0	630	504	0	0	37	0	
9	0	0	0	0	593	505	0	0	37	0	
10	0	0	0	0	578	505	0	0	37	0	
11	0	0	0	0	571	505	0	0	37	0	
12	0	0	0	0	570	505	0	0	37	0	
13	0	0	0	0	553	505	0	0	37	0	
14	0	0	0	0	532	505	0	0	38	0	
15	0	0	0	0	524	507	0	0	37	0	
0	0	0	0	0	511	508	0	0	37	0	
1	0	0	0	0	495	510	0	0	37	0	
2	0	0	0	0	499	508	0	0	37	0	
3	0	0	0	0	499	509	0	0	37	0	
4	0	0	0	0	500	509	0	0	37	0	
5	0	0	0	0	493	509	0	0	37	0	
6	0	0	0	0	452	506	0	0	38	0	
7	0	0	0	0	413	507	0	0	37	0	
8	0	0	0	0	394	508	0	0	37	0	
9	0	0	0	0	389	510	0	0	37	0	
10	0	0	0	0	419	508	0	0	37	0	
11	0	0	0	0	447	508	0	0	37	0	
12	0	0	0	0	476	507	0	0	37	0	
13	0	0	0	0	512	508	0	0	37	0	
14	0	0	0	0	537	509	0	0	38	0	
15	0	0	0	0	542	509	0	0	37	0	
0	0	0	0	0	560	509	0	0	37	0	
1	0	0	0	0	552	509	0	0	37	0	
2	0	0	0	0	558	510	0	0	37	0	
3	0	0	0	0	582	508	0	0	37	0	
4	0	0	0	0	576	510	0	0	37	0	
5	0	0	0	0	585	511	0	0	37	0	
6	0	0	0	0	577	510	0	0	38	0	
7	0	0	0	0	550	507	0	0	37	0	
8	0	0	0	0	530	506	0	0	37	0	
9	0	0	0	0	507	508	0	0	37	0	
10	0	0	0	0	481	509	0	0	37	0	
11	0	0	0	0	453	506	0	0	37	0	
12	0	0	0	0	463	505	0	0	37	0	
13	0	0	0	0	487	506	0	0	37	0	
14	0	0	0	0	507	508	0	0	38	0	
15	0	0	0	0	511	508	0	0	37	0	
0	0	0	0	0	511	509	0	0	37	0	
1	0	0	0	0	502	508	0	0	37	0	
2	0	0	0	0	475	508	0	0	37	0	
3	0	0	0	0	461	509	0	0	37	0	
4	0	0	0	0	471	508	0	0	37	0	
5	0	0	0	0	489	505	0	0	37	0	
6	0	0	0	0	475	504	0	0	38	0	
7	0	0	0	0	447	504	0	0	37	0	
8	0	0	0	0	435	504	0	0	37	0	
9	0	0	0	0	461	504	0	0	37	0	
10	0	0	0	0	516	504	0	0	37	0	
11	0	0	0	0	556	505	0	0	37	0	
12	0	0	0	0	574	504	0	0	37	0	
13	0	0	0	0	578	506	0	0	37	0	
14	0	0	0	0	604	508	0	0	38	0	
15	0	0	0	0	615	508	0	0	37	0	
0	0	0	0	0	601	511	0	0	37	0	
1	0	0	0	0	562	508	0	0	37	0	
2	0	0	0	0	509	507	0	0	37	0	
3	0	0	0	0	480	507	0	0	37	0	
4	0	0	0	0	481	507	0	0	37	0	
5	0	0	0	0	503	508	0	0	37	0	
6	0	0	0	0	508	509	0	0	38	0	
7	0	0	0	0	500	508	0	0	37	0	
8	0	0	0	0	485	508	0	0	37	0	
9	0	0	0	0	496	508	0	0	37	0	
10	0	0	0	0	500	508	0	0	37	0	
11	0	0	0	0	488	509	0	0	37	0	
12	0	0	0	0	471	511	0	0	37	0	
13	0	0	0	0	472	511	0	0	37	0	
14	0	0	0	0	472	510	0	0	38	0	
15	0	0	0	0	474	509	0	0	37	0	
0	0	0	0	0	476	509	0	0	37	0	
1	0	0	0	0	482	509	0	184	37	0	
2	0	0	0	0	486	508	0	255	37	0	
3	0	0	0	0	507	508	0	425	37	0	
4	0	0	0	0	519	508	0	654	37	0	
5	0	0	0	0	540	508	0	927	37	0	
6	0	0	0	0	547	508	0	1017	38	0	
7	0	0	0	0	539	508	0	1018	37	0	
8	0	0	0	0	550	508	0	1018	37	0	
9	0	0	0	0	556	510	0	1018	37	0	
10	0	0	0	0	558	509	0	1018	37	0	
11	0	0	0	0	542	509	0	1018	37	0	
12	0	0	0	0	519	509	0	1018	37	0	
13	0	0	0	0	504	510	0	1018	37	0	
14	0	0	0	0	504	510	0	1018	38	0	
15	0	0	0	0	522	510	0	1018	37	0	
0	0	0	0	0	529	510	0	1018	37	0	
1	0	0	0	0	528	511	0	1018	37	0	
2	0	0	0	0	509	511	0	1018	37	0	
3	0	0	0	0	498	510	0	1017	37	0	
4	0	0	0	0	485	509	0	1018	37	0	
5	0	0	0	0	447	506	0	1017	37	0	
6	0	0	0	0	425	507	0	1018	38	0	
7	0	0	0	0	419	507	0	1018	37	0	
8	0	0	0	0	453	506	0	1018	37	0	
9	0	0	0	0	480	507	0	1018	37	0	
10	0	0	0	0	492	507	0	1018	37	0	
11	0	0	0	0	498	504	0	1018	37	0	
12	0	0	0	0	500	505	0	1018	37	0	
13	0	0	0	0	492	507	0	1018	37	0	
14	0	0	0	0	480	507	0	1018	38	0	
15	0	0	0	0	474	508	0	1018	37	0	
0	0	0	0	0	508	507	0	1018	37	0	
1	0	0	0	0	544	505	0	1018	37	0	
2	0	0	0	0	558	505	0	1018	37	0	
3	0	0	0	0	556	506	0	1018	37	0	
4	0	0	0	0	559	508	0	1018	37	0	
5	0	0	0	0	564	506	0	1018	37	0	
6	0	0	0	0	548	505	0	1018	38	0	
7	0	0	0	0	536	507	0	1018	37	0	
8	0	0	0	0	539	507	0	1018	37	0	
9	0	0	0	0	541	508	0	1018	37	0	
10	0	0	0	0	535	509	0	1018	37	0	
11	0	0	0	0	531	510	0	1018	37	0	
12	0	0	0	0	510	509	0	1018	37	0	
13	0	0	0	0	489	507	0	1018	37	0	
14	0	0	0	0	504	507	0	1018	38	0	
15	0	0	0	0	512	507	0	1018	37	0	
0	0	0	0	0	507	507	0	1018	37	0	
1	0	0	0	0	505	508	0	1017	37	0	
2	0	0	0	0	472	508	0	1018	37	0	
3	0	0	0	0	446	509	0	1018	37	0	
4	0	0	0	0	448	508	0	1018	37	0	
5	0	0	0	0	457	509	0	1018	37	0	
6	0	0	0	0	493	508	0	1017	38	0	
7	0	0	0	0	536	507	0	676	37	0	
8	0	0	0	0	572	508	0	449	37	0	
9	0	0	0	0	568	508	0	306	37	0	
10	0	0	0	0	547	508	0	341	37	0	
11	0	0	0	0	522	506	0	426	37	0	
12	0	0	0	0	483	506	0	404	37	0	
13	0	0	0	0	453	508	0	326	37	0	
14	0	0	0	0	470	506	0	262	38	0	
15	0	0	0	0	481	506	0	269	37	0	
0	0	0	0	0	487	508	0	274	37	0	
1	0	0	0	0	489	507	0	365	37	0	
2	0	0	0	0	518	508	0	307	37	0	
3	0	0	0	0	548	508	0	316	37	0	
4	0	0	0	0	551	506	0	349	37	0	
5	0	0	0	0	543	506	0	355	37	0	
6	0	0	0	0	549	506	0	318	38	0	
7	0	0	0	0	554	505	0	211	37	0	
8	0	0	0	0	562	505	0	178	37	0	
9	0	0	0	0	565	507	0	166	37	0	
10	0	0	0	0	539	509	0	188	37	0	
11	0	0	0	0	515	507	0	387	37	0	
12	0	0	0	0	478	507	0	579	37	0	
13	0	0	0	0	434	508	0	707	37	0	
14	0	0	0	0	418	506	0	829	38	0	
15	0	0	0	0	429	507	0	1018	37	0	
0	0	0	0	0	465	508	0	1018	37	0	
1	0	0	0	0	495	508	0	1018	37	0	
2	0	0	0	0	473	507	0	1018	37	0	
3	0	0	0	0	455	507	0	1018	37	0	
4	0	0	0	0	448	507	0	1018	37	0	
5	0	0	0	0	458	507	0	1018	37	0	
6	0	0	0	0	466	507	0	1018	38	0	
7	0	0	0	0	492	507	0	1018	37	0	
8	0	0	0	0	532	507	0	1018	37	0	
9	0	0	0	0	576	506	0	1018	37	0	
10	0	0	0	0	608	506	0	1018	37	0	
11	0	0	0	0	645	507	0	1018	37	0	
12	0	0	0	0	662	506	0	1018	37	0	
13	0	0	0	0	656	506	0	1018	37	0	
14	0	0	0	0	620	505	0	1018	38	0	
15	0	0	0	0	564	505	0	1018	37	0	
0	0	0	0	0	521	505	0	1018	37	0	
1	0	0	0	0	468	508	0	1018	37	0	
2	0	0	0	0	411	507	0	1018	37	0	
3	0	0	0	0	416	508	0	1018	37	0	
4	0	0	0	0	471	508	0	1018	37	0	
