# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-12", "time": "10:36:32.647", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
5	0	0	0	0	511	504	0	0	38	0	
6	0	0	0	0	505	505	0	0	38	0	
7	0	0	0	0	510	504	0	0	39	0	
8	0	0	0	0	508	506	0	0	38	0	
9	0	0	0	0	507	507	0	0	38	0	
10	0	0	0	0	499	507	0	0	38	0	
11	0	0	0	0	505	505	0	0	38	0	
12	0	0	0	0	507	505	0	0	38	0	
13	0	0	0	0	508	507	0	0	38	0	
14	0	0	0	0	508	507	0	0	38	0	
15	0	0	0	0	512	506	0	0	39	0	
0	0	0	0	0	512	504	0	0	38	0	
1	0	0	0	0	515	503	0	0	38	0	
2	0	0	0	0	511	504	0	0	38	0	
3	0	0	0	0	502	504	0	0	38	0	
4	0	0	0	0	508	505	0	0	38	0	
5	0	0	0	0	517	506	0	0	38	0	
6	0	0	0	0	510	506	0	0	38	0	
7	0	0	0	0	508	506	0	0	39	0	
8	0	0	0	0	515	505	0	0	38	0	
9	0	0	0	0	511	505	0	0	38	0	
10	0	0	0	0	511	506	0	543	38	0	
11	0	0	0	0	508	508	0	1013	38	0	
12	0	0	0	0	507	509	0	1018	38	0	
13	0	0	0	0	515	510	0	1018	38	0	
14	0	0	0	0	510	510	0	1018	38	0	
15	0	0	0	0	510	509	0	1018	39	0	
0	0	0	0	0	510	508	0	1018	38	0	
1	0	0	0	0	506	507	0	1018	38	0	
2	0	0	0	0	507	507	0	1018	38	0	
3	0	0	0	0	505	506	0	1018	38	0	
4	0	0	0	0	505	508	0	1018	38	0	
5	0	0	0	0	516	507	0	1018	38	0	
6	0	0	0	0	512	506	0	1018	38	0	
7	0	0	0	0	511	508	0	1018	39	0	
8	0	0	0	0	511	508	0	1018	38	0	
9	0	0	0	0	508	507	0	1018	38	0	
10	0	0	0	0	497	506	0	1018	38	0	
11	0	0	0	0	494	507	0	1018	38	0	
12	0	0	0	0	511	505	0	1018	38	0	
13	0	0	0	0	518	506	0	1018	38	0	
14	0	0	0	0	514	507	0	1018	38	0	
15	0	0	0	0	516	508	0	1018	39	0	
0	0	0	0	0	518	507	0	1018	38	0	
1	0	0	0	0	504	509	0	1018	38	0	
2	0	0	0	0	497	509	0	1018	38	0	
3	0	0	0	0	508	511	0	1018	38	0	
4	0	0	0	0	506	510	0	1018	38	0	
5	0	0	0	0	510	508	0	1018	38	0	
6	0	0	0	0	515	507	0	1018	38	0	
7	0	0	0	0	509	506	0	1018	39	0	
8	0	0	0	0	509	505	0	1018	38	0	
9	0	0	0	0	511	505	0	1018	38	0	
10	0	0	0	0	511	505	0	1018	38	0	
11	0	0	0	0	512	504	0	1018	38	0	
12	0	0	0	0	511	507	0	1018	38	0	
13	0	0	0	0	505	508	0	1018	38	0	
14	0	0	0	0	507	508	0	1018	38	0	
15	0	0	0	0	511	509	0	1016	39	0	
0	0	0	0	0	516	510	0	824	38	0	
1	0	0	0	0	514	511	0	957	38	0	
2	0	0	0	0	500	509	0	1018	38	0	
3	0	0	0	0	504	508	0	1018	38	0	
4	0	0	0	0	502	509	0	1018	38	0	
5	0	0	0	0	504	510	0	1018	38	0	
6	0	0	0	0	506	509	0	1018	38	0	
7	0	0	0	0	515	509	0	1018	39	0	
8	0	0	0	0	512	509	0	1018	38	0	
9	0	0	0	0	515	510	0	1018	38	0	
10	0	0	0	0	510	510	0	1018	38	0	
11	0	0	0	0	507	508	0	1018	38	0	
12	0	0	0	0	505	508	0	1018	38	0	
13	0	0	0	0	512	508	0	1018	38	0	
14	0	0	0	0	515	508	0	1018	38	0	
15	0	0	0	0	517	507	0	1018	39	0	
0	0	0	0	0	510	508	0	1018	38	0	
1	0	0	0	0	513	507	0	1018	38	0	
2	0	0	0	0	505	507	0	1018	38	0	
3	0	0	0	0	499	505	0	1018	38	0	
4	0	0	0	0	497	506	0	1018	38	0	
5	0	0	0	0	505	506	0	1018	38	0	
6	0	0	0	0	512	507	0	1018	38	0	
7	0	0	0	0	509	508	0	1018	39	0	
8	0	0	0	0	517	510	0	1018	38	0	
9	0	0	0	0	524	509	0	1018	38	0	
10	0	0	0	0	506	510	0	1018	38	0	
11	0	0	0	0	498	510	0	1018	38	0	
12	0	0	0	0	492	510	0	1018	38	0	
13	0	0	0	0	497	510	0	1018	38	0	
14	0	0	0	0	516	510	0	1018	38	0	
15	0	0	0	0	512	508	0	1018	39	0	
0	0	0	0	0	518	509	0	1018	38	0	
1	0	0	0	0	526	508	0	1018	38	0	
2	0	0	0	0	525	509	0	1018	38	0	
3	0	0	0	0	515	508	0	1018	38	0	
4	0	0	0	0	510	507	0	1018	38	0	
5	0	0	0	0	510	507	0	1018	38	0	
6	0	0	0	0	501	508	0	1018	38	0	
7	0	0	0	0	503	508	0	1018	39	0	
8	0	0	0	0	507	508	0	1018	38	0	
9	0	0	0	0	502	508	0	1018	38	0	
10	0	0	0	0	499	509	0	1018	38	0	
11	0	0	0	0	496	507	0	1018	38	0	
12	0	0	0	0	510	507	0	1018	38	0	
13	0	0	0	0	519	508	0	1018	38	0	
14	0	0	0	0	516	508	0	1018	38	0	
15	0	0	0	0	514	509	0	1018	39	0	
0	0	0	0	0	508	508	0	1018	38	0	
1	0	0	0	0	509	508	0	1018	38	0	
2	0	0	0	0	518	508	0	1018	38	0	
3	0	0	0	0	517	509	0	1018	38	0	
4	0	0	0	0	508	510	0	1018	38	0	
5	0	0	0	0	506	509	0	1018	38	0	
6	0	0	0	0	502	510	0	1018	38	0	
7	0	0	0	0	508	509	0	808	39	0	
8	0	0	0	0	513	509	0	597	38	0	
9	0	0	0	0	516	508	0	447	38	0	
10	0	0	0	0	503	508	0	235	38	0	
11	0	0	0	0	492	511	0	15	38	0	
12	0	0	0	0	500	508	0	0	38	0	
13	0	0	0	0	509	509	0	0	38	0	
14	0	0	0	0	521	507	0	0	38	0	
15	0	0	0	0	524	507	0	0	39	0	
0	0	0	0	0	506	507	0	0	38	0	
1	0	0	0	0	500	508	0	0	38	0	
2	0	0	0	0	509	508	0	0	38	0	
3	0	0	0	0	499	508	0	0	38	0	
4	0	0	0	0	505	507	0	0	38	0	
5	0	0	0	0	510	508	0	0	38	0	
6	0	0	0	0	513	505	0	0	38	0	
7	0	0	0	0	511	507	0	0	39	0	
8	0	0	0	0	515	506	0	0	38	0	
9	0	0	0	0	515	507	0	0	38	0	
10	0	0	0	0	516	509	0	0	38	0	
11	0	0	0	0	508	510	0	0	38	0	
12	0	0	0	0	494	512	0	0	38	0	
13	0	0	0	0	504	513	0	0	38	0	
14	0	0	0	0	515	511	0	0	38	0	
15	0	0	0	0	519	511	0	0	39	0	
0	0	0	0	0	517	511	0	0	38	0	
1	0	0	0	0	499	509	0	0	38	0	
2	0	0	0	0	495	510	0	0	38	0	
3	0	0	0	0	505	509	0	0	38	0	
4	0	0	0	0	507	510	0	0	38	0	
5	0	0	0	0	515	512	0	0	38	0	
6	0	0	0	0	519	514	0	0	38	0	
7	0	0	0	0	514	511	0	158	39	0	
8	0	0	0	0	505	510	0	532	38	0	
9	0	0	0	0	511	510	0	913	38	0	
10	0	0	0	0	499	510	0	1017	38	0	
11	0	0	0	0	501	509	0	1018	38	0	
12	0	0	0	0	502	509	0	1018	38	0	
13	0	0	0	0	508	509	0	1018	38	0	
14	0	0	0	0	511	509	0	1018	38	0	
15	0	0	0	0	520	510	0	1018	39	0	
0	0	0	0	0	521	508	0	1018	38	0	
1	0	0	0	0	514	508	0	1018	38	0	
2	0	0	0	0	518	508	0	1018	38	0	
3	0	0	0	0	515	509	0	1018	38	0	
4	0	0	0	0	505	509	0	1018	38	0	
5	0	0	0	0	503	508	0	1018	38	0	
6	0	0	0	0	512	510	0	1018	38	0	
7	0	0	0	0	510	509	0	1018	39	0	
8	0	0	0	0	504	507	0	1018	38	0	
9	0	0	0	0	501	508	0	1018	38	0	
10	0	0	0	0	499	509	0	1018	38	0	
11	0	0	0	0	508	508	0	1018	38	0	
12	0	0	0	0	508	507	0	1018	38	0	
13	0	0	0	0	512	509	0	1018	38	0	
14	0	0	0	0	511	510	0	1018	38	0	
15	0	0	0	0	504	510	0	1018	39	0	
0	0	0	0	0	511	510	0	1018	38	0	
1	0	0	0	0	515	509	0	1018	38	0	
2	0	0	0	0	511	509	0	1018	38	0	
3	0	0	0	0	509	509	0	1018	38	0	
4	0	0	0	0	509	510	0	1018	38	0	
5	0	0	0	0	505	510	0	1018	38	0	
6	0	0	0	0	512	509	0	1018	38	0	
7	0	0	0	0	518	509	0	1018	39	0	
8	0	0	0	0	522	510	0	1018	38	0	
9	0	0	0	0	511	510	0	1018	38	0	
10	0	0	0	0	501	510	0	1018	38	0	
11	0	0	0	0	500	509	0	1018	38	0	
12	0	0	0	0	505	508	0	1018	38	0	
13	0	0	0	0	512	508	0	1018	38	0	
14	0	0	0	0	513	507	0	1018	38	0	
15	0	0	0	0	505	507	0	1018	39	0	
0	0	0	0	0	510	506	0	1018	38	0	
1	0	0	0	0	508	507	0	1018	38	0	
2	0	0	0	0	509	508	0	1018	38	0	
3	0	0	0	0	511	509	0	1018	38	0	
4	0	0	0	0	511	509	0	1018	38	0	
5	0	0	0	0	518	509	0	1018	38	0	
6	0	0	0	0	525	509	0	1018	38	0	
7	0	0	0	0	522	509	0	1018	39	0	
8	0	0	0	0	512	508	0	1018	38	0	
9	0	0	0	0	509	508	0	1018	38	0	
10	0	0	0	0	502	508	0	1018	38	0	
11	0	0	0	0	492	507	0	1018	38	0	
12	0	0	0	0	482	506	0	1018	38	0	
13	0	0	0	0	485	507	0	1018	38	0	
14	0	0	0	0	505	508	0	1017	38	0	
15	0	0	0	0	518	507	0	668	39	0	
0	0	0	0	0	521	505	0	212	38	0	
1	0	0	0	0	521	507	0	0	38	0	
2	0	0	0	0	511	508	0	0	38	0	
3	0	0	0	0	503	509	0	0	38	0	
4	0	0	0	0	503	508	0	0	38	0	
5	0	0	0	0	508	510	0	0	38	0	
6	0	0	0	0	516	511	0	0	38	0	
7	0	0	0	0	515	510	0	0	39	0	
8	0	0	0	0	511	508	0	0	38	0	
9	0	0	0	0	501	507	0	0	38	0	
10	0	0	0	0	504	508	0	0	38	0	
11	0	0	0	0	510	508	0	0	38	0	
12	0	0	0	0	514	509	0	0	38	0	
13	0	0	0	0	511	510	0	0	38	0	
14	0	0	0	0	516	508	0	0	38	0	
15	0	0	0	0	504	509	0	0	39	0	
0	0	0	0	0	491	508	0	0	38	0	
1	0	0	0	0	503	510	0	0	38	0	
2	0	0	0	0	513	508	0	0	38	0	
3	0	0	0	0	508	508	0	0	38	0	
4	0	0	0	0	517	508	0	0	38	0	
5	0	0	0	0	521	508	0	340	38	0	
6	0	0	0	0	518	509	0	693	38	0	
7	0	0	0	0	520	510	0	1018	39	0	
8	0	0	0	0	521	510	0	1018	38	0	
9	0	0	0	0	517	510	0	1018	38	0	
10	0	0	0	0	509	510	0	1018	38	0	
11	0	0	0	0	503	511	0	1018	38	0	
12	0	0	0	0	505	510	0	1018	38	0	
13	0	0	0	0	508	511	0	1018	38	0	
14	0	0	0	0	502	510	0	1018	38	0	
15	0	0	0	0	509	509	0	1018	39	0	
0	0	0	0	0	514	509	0	1018	38	0	
1	0	0	0	0	502	508	0	1018	38	0	
2	0	0	0	0	494	507	0	1018	38	0	
3	0	0	0	0	499	505	0	1018	38	0	
4	0	0	0	0	498	506	0	1018	38	0	
5	0	0	0	0	510	507	0	1018	38	0	
6	0	0	0	0	523	504	0	1018	38	0	
7	0	0	0	0	522	503	0	1018	39	0	
8	0	0	0	0	516	503	0	1018	38	0	
9	0	0	0	0	502	504	0	1018	38	0	
10	0	0	0	0	494	504	0	1018	38	0	
11	0	0	0	0	498	504	0	1017	38	0	
12	0	0	0	0	507	504	0	1018	38	0	
13	0	0	0	0	508	503	0	1018	38	0	
14	0	0	0	0	517	504	0	1018	38	0	
15	0	0	0	0	517	505	0	1018	39	0	
0	0	0	0	0	519	504	0	879	38	0	
1	0	0	0	0	514	505	0	668	38	0	
2	0	0	0	0	515	507	0	411	38	0	
3	0	0	0	0	512	506	0	145	38	0	
4	0	0	0	0	504	507	0	0	38	0	
5	0	0	0	0	500	506	0	0	38	0	
6	0	0	0	0	500	505	0	0	38	0	
7	0	0	0	0	507	506	0	0	39	0	
8	0	0	0	0	511	508	0	0	38	0	
9	0	0	0	0	509	508	0	0	38	0	
10	0	0	0	0	509	508	0	0	38	0	
11	0	0	0	0	508	507	0	0	38	0	
12	0	0	0	0	506	507	0	0	38	0	
13	0	0	0	0	500	508	0	0	38	0	
14	0	0	0	0	510	506	0	0	38	0	
15	0	0	0	0	521	505	0	0	39	0	
0	0	0	0	0	520	505	0	0	38	0	
1	0	0	0	0	518	506	0	0	38	0	
2	0	0	0	0	512	509	0	0	38	0	
3	0	0	0	0	507	509	0	0	38	0	
4	0	0	0	0	513	511	0	0	38	0	
5	0	0	0	0	508	510	0	0	38	0	
6	0	0	0	0	507	511	0	0	38	0	
7	0	0	0	0	507	510	0	0	39	0	
8	0	0	0	0	503	509	0	0	38	0	
9	0	0	0	0	506	508	0	0	38	0	
10	0	0	0	0	520	507	0	0	38	0	
11	0	0	0	0	507	507	0	0	38	0	
12	0	0	0	0	510	507	0	0	38	0	
13	0	0	0	0	501	506	0	0	38	0	
14	0	0	0	0	495	507	0	0	38	0	
15	0	0	0	0	491	507	0	0	39	0	
0	0	0	0	0	515	508	0	0	38	0	
1	0	0	0	0	515	507	0	0	38	0	
2	0	0	0	0	517	508	0	0	38	0	
3	0	0	0	0	515	508	0	0	38	0	
4	0	0	0	0	515	508	0	0	38	0	
5	0	0	0	0	516	508	0	0	38	0	
6	0	0	0	0	516	508	0	0	38	0	
7	0	0	0	0	511	508	0	0	39	0	
8	0	0	0	0	504	508	0	0	38	0	
9	0	0	0	0	499	506	0	0	38	0	
10	0	0	0	0	494	508	0	0	38	0	
11	0	0	0	0	488	507	0	0	38	0	
12	0	0	0	0	498	507	0	0	38	0	
13	0	0	0	0	515	508	0	0	38	0	
14	0	0	0	0	506	506	0	0	38	0	
15	0	0	0	0	519	507	0	0	39	0	
0	0	0	0	0	523	505	0	0	38	0	
1	0	0	0	0	511	507	0	0	38	0	
2	0	0	0	0	511	507	0	0	38	0	
3	0	0	0	0	513	504	0	0	38	0	
4	0	0	0	0	514	507	0	0	38	0	
5	0	0	0	0	509	507	0	0	38	0	
6	0	0	0	0	498	508	0	0	38	0	
7	0	0	0	0	505	507	0	0	39	0	
8	0	0	0	0	511	506	0	0	38	0	
9	0	0	0	0	512	507	0	163	38	0	
10	0	0	0	0	507	509	0	441	38	0	
11	0	0	0	0	504	509	0	714	38	0	
12	0	0	0	0	509	508	0	928	38	0	
13	0	0	0	0	505	507	0	1018	38	0	
14	0	0	0	0	511	507	0	1018	38	0	
15	0	0	0	0	519	507	0	1018	39	0	
0	0	0	0	0	512	506	0	1018	38	0	
1	0	0	0	0	504	507	0	1018	38	0	
2	0	0	0	0	510	509	0	1018	38	0	
3	0	0	0	0	512	508	0	1018	38	0	
4	0	0	0	0	510	507	0	1018	38	0	
5	0	0	0	0	504	508	0	1018	38	0	
6	0	0	0	0	513	506	0	1018	38	0	
7	0	0	0	0	515	505	0	1018	39	0	
8	0	0	0	0	506	507	0	1018	38	0	
9	0	0	0	0	501	508	0	1018	38	0	
10	0	0	0	0	504	508	0	1018	38	0	
11	0	0	0	0	511	507	0	1018	38	0	
12	0	0	0	0	515	507	0	1018	38	0	
13	0	0	0	0	506	508	0	1018	38	0	
14	0	0	0	0	511	509	0	1018	38	0	
15	0	0	0	0	508	508	0	1018	39	0	
0	0	0	0	0	508	508	0	1018	38	0	
1	0	0	0	0	509	508	0	1018	38	0	
2	0	0	0	0	516	507	0	1018	38	0	
3	0	0	0	0	519	505	0	1018	38	0	
4	0	0	0	0	511	505	0	1018	38	0	
5	0	0	0	0	512	504	0	1017	38	0	
6	0	0	0	0	513	506	0	892	38	0	
7	0	0	0	0	510	507	0	871	39	0	
8	0	0	0	0	517	507	0	813	38	0	
9	0	0	0	0	523	506	0	831	38	0	
10	0	0	0	0	504	505	0	771	38	0	
11	0	0	0	0	499	505	0	776	38	0	
12	0	0	0	0	483	506	0	907	38	0	
13	0	0	0	0	487	506	0	1016	38	0	
14	0	0	0	0	496	507	0	1018	38	0	
15	0	0	0	0	510	507	0	1018	39	0	
0	0	0	0	0	512	508	0	1018	38	0	
1	0	0	0	0	511	509	0	1018	38	0	
2	0	0	0	0	514	508	0	1018	38	0	
3	0	0	0	0	512	508	0	1018	38	0	
4	0	0	0	0	516	509	0	1018	38	0	
5	0	0	0	0	507	509	0	1018	38	0	
6	0	0	0	0	516	509	0	1018	38	0	
7	0	0	0	0	522	510	0	1018	39	0	
8	0	0	0	0	519	509	0	1018	38	0	
9	0	0	0	0	509	508	0	1018	38	0	
10	0	0	0	0	507	507	0	1018	38	0	
11	0	0	0	0	498	507	0	1018	38	0	
12	0	0	0	0	505	506	0	1018	38	0	
13	0	0	0	0	507	505	0	1018	38	0	
14	0	0	0	0	508	506	0	1018	38	0	
15	0	0	0	0	507	508	0	1018	39	0	
0	0	0	0	0	510	507	0	1018	38	0	
1	0	0	0	0	508	507	0	1018	38	0	
2	0	0	0	0	507	508	0	1018	38	0	
3	0	0	0	0	506	508	0	1018	38	0	
4	0	0	0	0	513	508	0	1018	38	0	
5	0	0	0	0	515	508	0	1018	38	0	
6	0	0	0	0	517	508	0	1018	38	0	
7	0	0	0	0	511	509	0	1018	39	0	
8	0	0	0	0	509	509	0	1018	38	0	
9	0	0	0	0	512	509	0	1018	38	0	
10	0	0	0	0	513	509	0	1018	38	0	
11	0	0	0	0	506	511	0	1018	38	0	
12	0	0	0	0	507	511	0	1018	38	0	
13	0	0	0	0	507	511	0	1018	38	0	
14	0	0	0	0	508	510	0	1018	38	0	
15	0	0	0	0	514	509	0	1018	39	0	
0	0	0	0	0	513	508	0	1018	38	0	
1	0	0	0	0	513	510	0	1018	38	0	
2	0	0	0	0	513	510	0	1018	38	0	
3	0	0	0	0	496	509	0	1018	38	0	
4	0	0	0	0	497	508	0	1018	38	0	
5	0	0	0	0	505	508	0	1018	38	0	
6	0	0	0	0	517	509	0	1018	38	0	
7	0	0	0	0	512	510	0	1018	39	0	
8	0	0	0	0	510	510	0	1018	38	0	
9	0	0	0	0	513	510	0	1018	38	0	
10	0	0	0	0	503	510	0	1018	38	0	
11	0	0	0	0	499	508	0	1018	38	0	
12	0	0	0	0	506	507	0	1018	38	0	
13	0	0	0	0	515	508	0	1018	38	0	
14	0	0	0	0	514	508	0	1018	38	0	
15	0	0	0	0	517	507	0	666	39	0	
0	0	0	0	0	507	510	0	294	38	0	
1	0	0	0	0	508	510	0	37	38	0	
2	0	0	0	0	513	510	0	0	38	0	
3	0	0	0	0	513	510	0	0	38	0	
4	0	0	0	0	512	509	0	0	38	0	
5	0	0	0	0	516	508	0	0	38	0	
6	0	0	0	0	512	508	0	0	38	0	
7	0	0	0	0	504	508	0	0	39	0	
8	0	0	0	0	492	508	0	0	38	0	
9	0	0	0	0	504	509	0	0	38	0	
10	0	0	0	0	508	508	0	0	38	0	
11	0	0	0	0	516	507	0	0	38	0	
12	0	0	0	0	515	507	0	0	38	0	
13	0	0	0	0	511	508	0	0	38	0	
14	0	0	0	0	512	508	0	0	38	0	
15	0	0	0	0	511	510	0	0	39	0	
0	0	0	0	0	507	510	0	0	38	0	
1	0	0	0	0	503	507	0	0	38	0	
2	0	0	0	0	509	504	0	0	38	0	
3	0	0	0	0	498	504	0	0	38	0	
4	0	0	0	0	505	505	0	0	38	0	
5	0	0	0	0	513	505	0	0	38	0	
6	0	0	0	0	504	505	0	0	38	0	
7	0	0	0	0	513	508	0	0	39	0	
8	0	0	0	0	519	508	0	0	38	0	
9	0	0	0	0	516	508	0	0	38	0	
10	0	0	0	0	505	507	0	0	38	0	
11	0	0	0	0	505	507	0	0	38	0	
12	0	0	0	0	507	508	0	0	38	0	
13	0	0	0	0	510	507	0	0	38	0	
14	0	0	0	0	508	508	0	0	38	0	
15	0	0	0	0	507	508	0	0	39	0	
0	0	0	0	0	511	507	0	0	38	0	
1	0	0	0	0	516	510	0	0	38	0	
2	0	0	0	0	521	510	0	0	38	0	
3	0	0	0	0	514	512	0	0	38	0	
4	0	0	0	0	513	513	0	0	38	0	
5	0	0	0	0	502	511	0	0	38	0	
6	0	0	0	0	489	511	0	0	38	0	
7	0	0	0	0	494	510	0	0	39	0	
8	0	0	0	0	501	509	0	0	38	0	
9	0	0	0	0	509	508	0	0	38	0	
10	0	0	0	0	504	507	0	0	38	0	
11	0	0	0	0	508	510	0	0	38	0	
12	0	0	0	0	512	511	0	0	38	0	
13	0	0	0	0	514	510	0	432	38	0	
14	0	0	0	0	515	509	0	687	38	0	
15	0	0	0	0	516	510	0	1008	39	0	
0	0	0	0	0	510	509	0	1018	38	0	
1	0	0	0	0	501	509	0	1018	38	0	
2	0	0	0	0	510	509	0	1018	38	0	
3	0	0	0	0	520	510	0	1018	38	0	
4	0	0	0	0	521	509	0	1018	38	0	
5	0	0	0	0	502	508	0	1018	38	0	
6	0	0	0	0	506	507	0	1018	38	0	
7	0	0	0	0	516	509	0	1018	39	0	
8	0	0	0	0	516	508	0	1018	38	0	
9	0	0	0	0	512	507	0	1018	38	0	
10	0	0	0	0	506	507	0	1018	38	0	
11	0	0	0	0	507	505	0	1018	38	0	
12	0	0	0	0	511	507	0	1018	38	0	
13	0	0	0	0	509	508	0	1018	38	0	
14	0	0	0	0	504	508	0	1018	38	0	
15	0	0	0	0	496	508	0	1018	39	0	
0	0	0	0	0	507	508	0	1018	38	0	
1	0	0	0	0	510	507	0	1018	38	0	
2	0	0	0	0	512	506	0	1018	38	0	
3	0	0	0	0	515	507	0	1018	38	0	
4	0	0	0	0	506	507	0	1018	38	0	
5	0	0	0	0	505	508	0	1018	38	0	
6	0	0	0	0	509	508	0	1018	38	0	
7	0	0	0	0	511	509	0	1018	39	0	
8	0	0	0	0	516	509	0	1018	38	0	
9	0	0	0	0	514	508	0	1018	38	0	
10	0	0	0	0	508	508	0	1018	38	0	
11	0	0	0	0	512	510	0	1018	38	0	
12	0	0	0	0	512	508	0	1018	38	0	
13	0	0	0	0	498	507	0	1018	38	0	
14	0	0	0	0	509	507	0	1018	38	0	
15	0	0	0	0	498	508	0	1018	39	0	
0	0	0	0	0	491	507	0	1018	38	0	
1	0	0	0	0	498	508	0	1018	38	0	
2	0	0	0	0	508	509	0	1018	38	0	
3	0	0	0	0	514	508	0	1018	38	0	
4	0	0	0	0	514	508	0	1018	38	0	
5	0	0	0	0	513	507	0	1018	38	0	
6	0	0	0	0	518	506	0	1018	38	0	
7	0	0	0	0	519	508	0	1018	39	0	
8	0	0	0	0	516	507	0	1018	38	0	
9	0	0	0	0	518	507	0	1018	38	0	
10	0	0	0	0	520	508	0	1018	38	0	
11	0	0	0	0	501	509	0	1018	38	0	
12	0	0	0	0	495	510	0	1018	38	0	
13	0	0	0	0	498	509	0	1018	38	0	
14	0	0	0	0	500	509	0	1018	38	0	
15	0	0	0	0	501	509	0	1018	39	0	
0	0	0	0	0	514	508	0	1018	38	0	
1	0	0	0	0	514	509	0	1018	38	0	
2	0	0	0	0	517	508	0	1018	38	0	
3	0	0	0	0	516	508	0	1018	38	0	
4	0	0	0	0	510	510	0	1018	38	0	
5	0	0	0	0	515	510	0	1017	38	0	
6	0	0	0	0	520	509	0	794	38	0	
7	0	0	0	0	517	508	0	665	39	0	
8	0	0	0	0	505	508	0	608	38	0	
9	0	0	0	0	492	508	0	563	38	0	
10	0	0	0	0	487	509	0	656	38	0	
11	0	0	0	0	509	508	0	847	38	0	
12	0	0	0	0	507	507	0	984	38	0	
13	0	0	0	0	512	505	0	1018	38	0	
14	0	0	0	0	512	503	0	1018	38	0	
15	0	0	0	0	517	504	0	1018	39	0	
0	0	0	0	0	514	504	0	1018	38	0	
1	0	0	0	0	508	505	0	1018	38	0	
2	0	0	0	0	513	506	0	1018	38	0	
3	0	0	0	0	519	505	0	1018	38	0	
4	0	0	0	0	519	506	0	1018	38	0	
5	0	0	0	0	504	507	0	1018	38	0	
6	0	0	0	0	499	508	0	1018	38	0	
7	0	0	0	0	502	508	0	1018	39	0	
8	0	0	0	0	500	507	0	1018	38	0	
9	0	0	0	0	510	507	0	1018	38	0	
10	0	0	0	0	504	506	0	1017	38	0	
11	0	0	0	0	507	505	0	690	38	0	
12	0	0	0	0	512	505	0	459	38	0	
13	0	0	0	0	510	506	0	309	38	0	
14	0	0	0	0	515	507	0	111	38	0	
15	0	0	0	0	512	508	0	0	39	0	
0	0	0	0	0	518	506	0	0	38	0	
1	0	0	0	0	515	506	0	0	38	0	
2	0	0	0	0	506	507	0	0	38	0	
3	0	0	0	0	521	508	0	0	38	0	
4	0	0	0	0	510	509	0	0	38	0	
5	0	0	0	0	498	509	0	0	38	0	
6	0	0	0	0	496	508	0	257	38	0	
7	0	0	0	0	504	507	0	536	39	0	
8	0	0	0	0	511	507	0	949	38	0	
9	0	0	0	0	511	507	0	1018	38	0	
10	0	0	0	0	508	510	0	1018	38	0	
11	0	0	0	0	516	510	0	1018	38	0	
12	0	0	0	0	515	509	0	1018	38	0	
13	0	0	0	0	515	508	0	1018	38	0	
14	0	0	0	0	505	508	0	1018	38	0	
15	0	0	0	0	504	507	0	1018	39	0	
0	0	0	0	0	507	508	0	1018	38	0	
1	0	0	0	0	512	507	0	1018	38	0	
2	0	0	0	0	510	508	0	1018	38	0	
3	0	0	0	0	503	509	0	1018	38	0	
4	0	0	0	0	503	507	0	1018	38	0	
5	0	0	0	0	510	504	0	1018	38	0	
6	0	0	0	0	511	504	0	1018	38	0	
7	0	0	0	0	509	505	0	1018	39	0	
8	0	0	0	0	511	507	0	1018	38	0	
9	0	0	0	0	496	508	0	1018	38	0	
10	0	0	0	0	505	509	0	1018	38	0	
11	0	0	0	0	511	510	0	1018	38	0	
12	0	0	0	0	510	509	0	1018	38	0	
13	0	0	0	0	526	508	0	1018	38	0	
14	0	0	0	0	515	508	0	1017	38	0	
15	0	0	0	0	515	508	0	655	39	0	
0	0	0	0	0	510	506	0	394	38	0	
1	0	0	0	0	510	506	0	203	38	0	
2	0	0	0	0	510	506	0	0	38	0	
3	0	0	0	0	507	505	0	0	38	0	
4	0	0	0	0	500	504	0	0	38	0	
5	0	0	0	0	499	506	0	0	38	0	
6	0	0	0	0	505	507	0	0	38	0	
7	0	0	0	0	507	506	0	0	39	0	
8	0	0	0	0	508	507	0	0	38	0	
9	0	0	0	0	510	507	0	0	38	0	
10	0	0	0	0	513	507	0	0	38	0	
11	0	0	0	0	516	509	0	326	38	0	
12	0	0	0	0	513	509	0	610	38	0	
13	0	0	0	0	511	506	0	787	38	0	
14	0	0	0	0	509	508	0	670	38	0	
15	0	0	0	0	513	509	0	645	39	0	
0	0	0	0	0	503	508	0	471	38	0	
1	0	0	0	0	498	506	0	226	38	0	
2	0	0	0	0	506	506	0	43	38	0	
3	0	0	0	0	512	506	0	0	38	0	
4	0	0	0	0	515	507	0	0	38	0	
