# OpenSignals Text File Format. Version 1
# {"98:D3:71:FD:62:12": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FD:62:12", "device connection": "BTH98:D3:71:FD:62:12", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "10:1:3.55", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
2	0	0	0	0	509	505	0	524	39	21	
3	0	0	0	0	510	513	0	527	39	22	
4	0	0	0	0	504	518	0	525	39	24	
5	0	0	0	0	512	523	0	526	39	26	
6	0	0	0	0	512	530	0	520	39	28	
7	0	0	0	0	508	533	0	528	39	28	
8	0	0	0	0	511	532	0	542	39	27	
9	0	0	0	0	503	528	0	537	39	24	
10	0	0	0	0	512	527	0	527	39	21	
11	0	0	0	0	515	527	0	516	39	21	
12	0	0	0	0	508	525	0	507	39	23	
13	0	0	0	0	507	524	0	498	39	25	
14	0	0	0	0	501	526	0	494	39	27	
15	0	0	0	0	508	528	0	491	39	28	
0	0	0	0	0	512	527	0	489	39	27	
1	0	0	0	0	505	525	0	502	39	25	
2	0	0	0	0	506	527	0	526	39	22	
3	0	0	0	0	506	528	0	530	39	21	
4	0	0	0	0	509	531	0	524	39	23	
5	0	0	0	0	506	531	0	515	39	25	
6	0	0	0	0	511	529	0	505	39	27	
7	0	0	0	0	503	530	0	507	39	28	
8	0	0	0	0	512	528	0	520	39	28	
9	0	0	0	0	509	525	0	519	39	26	
10	0	0	0	0	513	518	0	511	39	23	
11	0	0	0	0	512	518	0	502	39	21	
12	0	0	0	0	510	522	0	495	39	22	
13	0	0	0	0	512	528	0	492	39	24	
14	0	0	0	0	508	533	0	488	39	26	
15	0	0	0	0	504	535	0	486	39	28	
0	0	0	0	0	502	535	0	483	39	28	
1	0	0	0	0	511	534	0	491	39	27	
2	0	0	0	0	511	542	0	516	39	24	
3	0	0	0	0	504	552	0	524	39	21	
4	0	0	0	0	505	554	0	520	39	21	
5	0	0	0	0	507	557	0	522	39	23	
6	0	0	0	0	511	561	0	519	39	25	
7	0	0	0	0	502	557	0	517	39	27	
8	0	0	0	0	505	556	0	535	39	28	
9	0	0	0	0	504	553	0	542	39	27	
10	0	0	0	0	506	544	0	535	39	25	
11	0	0	0	0	504	543	0	523	39	22	
12	0	0	0	0	513	551	0	513	39	21	
13	0	0	0	0	504	558	0	502	39	22	
14	0	0	0	0	517	559	0	495	39	25	
15	0	0	0	0	508	559	0	489	39	27	
0	0	0	0	0	513	553	0	496	39	28	
1	0	0	0	0	513	549	0	515	39	28	
2	0	0	0	0	508	549	0	520	39	26	
3	0	0	0	0	508	552	0	516	39	23	
4	0	0	0	0	506	558	0	510	39	21	
5	0	0	0	0	510	564	0	504	39	22	
6	0	0	0	0	510	569	0	501	39	24	
7	0	0	0	0	508	570	0	499	39	26	
8	0	0	0	0	506	568	0	495	39	28	
9	0	0	0	0	504	566	0	507	39	28	
10	0	0	0	0	512	565	0	526	39	27	
11	0	0	0	0	505	563	0	531	39	24	
12	0	0	0	0	510	564	0	525	39	21	
13	0	0	0	0	513	565	0	517	39	21	
14	0	0	0	0	515	565	0	507	39	23	
15	0	0	0	0	513	563	0	508	39	25	
0	0	0	0	0	508	562	0	523	39	27	
1	0	0	0	0	505	565	0	523	39	28	
2	0	0	0	0	512	565	0	516	39	27	
3	0	0	0	0	500	567	0	516	39	25	
4	0	0	0	0	511	570	0	514	39	22	
5	0	0	0	0	507	572	0	508	39	21	
6	0	0	0	0	506	571	0	507	39	22	
7	0	0	0	0	510	564	0	493	39	25	
8	0	0	0	0	505	556	0	487	39	27	
9	0	0	0	0	511	561	0	485	39	28	
10	0	0	0	0	504	567	0	488	39	28	
11	0	0	0	0	506	570	0	511	39	26	
12	0	0	0	0	516	561	0	521	39	23	
13	0	0	0	0	509	552	0	518	39	21	
14	0	0	0	0	505	556	0	509	39	22	
15	0	0	0	0	512	562	0	501	39	24	
0	0	0	0	0	505	555	0	494	39	26	
1	0	0	0	0	511	550	0	511	39	28	
2	0	0	0	0	509	556	0	526	39	28	
3	0	0	0	0	504	564	0	524	39	27	
4	0	0	0	0	505	572	0	516	39	24	
5	0	0	0	0	512	568	0	507	39	21	
6	0	0	0	0	508	562	0	499	39	21	
7	0	0	0	0	509	558	0	507	39	23	
8	0	0	0	0	509	550	0	519	39	25	
9	0	0	0	0	507	541	0	521	39	27	
10	0	0	0	0	510	535	0	538	39	28	
11	0	0	0	0	509	530	0	541	39	27	
12	0	0	0	0	510	529	0	531	39	25	
13	0	0	0	0	505	528	0	518	39	22	
14	0	0	0	0	510	526	0	505	39	21	
15	0	0	0	0	507	523	0	496	39	22	
0	0	0	0	0	505	524	0	505	39	25	
1	0	0	0	0	506	524	0	517	39	27	
2	0	0	0	0	506	521	0	517	39	28	
3	0	0	0	0	513	518	0	510	39	28	
4	0	0	0	0	512	505	0	504	39	26	
5	0	0	0	0	505	494	0	508	39	23	
6	0	0	0	0	507	491	0	504	39	21	
7	0	0	0	0	511	494	0	499	39	22	
8	0	0	0	0	510	496	0	496	39	24	
9	0	0	0	0	508	496	0	492	39	26	
10	0	0	0	0	510	493	0	509	39	28	
11	0	0	0	0	504	489	0	523	39	28	
12	0	0	0	0	504	488	0	531	39	26	
13	0	0	0	0	502	480	0	546	39	24	
14	0	0	0	0	505	472	0	545	39	21	
15	0	0	0	0	510	472	0	551	39	21	
0	0	0	0	0	507	472	0	548	39	23	
1	0	0	0	0	507	472	0	532	39	25	
2	0	0	0	0	512	470	0	516	39	27	
3	0	0	0	0	505	470	0	502	39	28	
4	0	0	0	0	509	467	0	491	39	27	
5	0	0	0	0	507	467	0	481	39	25	
6	0	0	0	0	512	471	0	476	39	22	
7	0	0	0	0	514	471	0	474	39	21	
8	0	0	0	0	512	471	0	466	39	22	
9	0	0	0	0	509	471	0	461	39	25	
10	0	0	0	0	511	467	0	460	39	27	
11	0	0	0	0	504	465	0	463	39	28	
12	0	0	0	0	507	464	0	466	39	28	
13	0	0	0	0	508	464	0	467	39	26	
14	0	0	0	0	507	466	0	469	39	23	
15	0	0	0	0	511	465	0	466	39	21	
0	0	0	0	0	512	458	0	463	39	22	
1	0	0	0	0	509	455	0	459	39	24	
2	0	0	0	0	511	453	0	460	39	26	
3	0	0	0	0	505	451	0	462	39	27	
4	0	0	0	0	511	446	0	465	39	28	
5	0	0	0	0	505	441	0	470	39	26	
6	0	0	0	0	509	440	0	478	39	24	
7	0	0	0	0	508	442	0	503	39	21	
8	0	0	0	0	517	445	0	516	39	21	
9	0	0	0	0	503	446	0	530	39	23	
10	0	0	0	0	509	441	0	544	39	25	
11	0	0	0	0	508	441	0	546	39	27	
12	0	0	0	0	505	444	0	560	39	28	
13	0	0	0	0	509	451	0	562	39	27	
14	0	0	0	0	508	452	0	565	39	25	
15	0	0	0	0	507	451	0	570	39	22	
0	0	0	0	0	503	453	0	557	39	21	
1	0	0	0	0	505	460	0	539	39	22	
2	0	0	0	0	510	463	0	520	39	25	
3	0	0	0	0	512	463	0	505	39	27	
4	0	0	0	0	505	463	0	496	39	28	
5	0	0	0	0	499	463	0	490	39	28	
6	0	0	0	0	508	459	0	488	39	26	
7	0	0	0	0	511	454	0	487	39	23	
8	0	0	0	0	509	454	0	499	39	21	
9	0	0	0	0	505	457	0	515	39	22	
10	0	0	0	0	511	463	0	516	39	24	
11	0	0	0	0	517	466	0	513	39	26	
12	0	0	0	0	503	470	0	507	39	27	
13	0	0	0	0	509	471	0	501	39	28	
14	0	0	0	0	507	463	0	496	39	26	
15	0	0	0	0	511	451	0	494	39	24	
0	0	0	0	0	512	448	0	494	39	21	
1	0	0	0	0	506	452	0	514	39	21	
2	0	0	0	0	508	457	0	532	39	23	
3	0	0	0	0	507	457	0	533	39	25	
4	0	0	0	0	509	459	0	527	39	27	
5	0	0	0	0	512	461	0	519	39	28	
6	0	0	0	0	513	462	0	523	39	27	
7	0	0	0	0	513	459	0	519	39	25	
8	0	0	0	0	502	460	0	522	39	22	
9	0	0	0	0	505	460	0	540	39	21	
10	0	0	0	0	507	458	0	540	39	22	
11	0	0	0	0	509	459	0	533	39	25	
12	0	0	0	0	508	458	0	522	39	26	
13	0	0	0	0	509	458	0	513	39	28	
14	0	0	0	0	510	459	0	518	39	28	
15	0	0	0	0	508	469	0	502	39	26	
0	0	0	0	0	508	477	0	498	39	23	
1	0	0	0	0	505	481	0	514	39	21	
2	0	0	0	0	507	480	0	531	39	22	
3	0	0	0	0	511	477	0	534	39	24	
4	0	0	0	0	505	470	0	525	39	26	
5	0	0	0	0	503	467	0	516	39	27	
6	0	0	0	0	506	466	0	504	39	28	
7	0	0	0	0	510	464	0	496	39	26	
8	0	0	0	0	505	465	0	487	39	24	
9	0	0	0	0	510	465	0	482	39	21	
10	0	0	0	0	504	464	0	501	39	21	
11	0	0	0	0	504	467	0	524	39	23	
12	0	0	0	0	507	469	0	528	39	25	
13	0	0	0	0	509	472	0	524	39	27	
14	0	0	0	0	506	471	0	518	39	28	
15	0	0	0	0	508	474	0	511	39	27	
0	0	0	0	0	512	478	0	519	39	25	
1	0	0	0	0	505	479	0	532	39	22	
2	0	0	0	0	507	480	0	531	39	21	
3	0	0	0	0	513	482	0	521	39	22	
4	0	0	0	0	511	483	0	514	39	25	
5	0	0	0	0	504	486	0	520	39	26	
6	0	0	0	0	507	492	0	519	39	28	
7	0	0	0	0	510	493	0	518	39	28	
8	0	0	0	0	507	485	0	540	39	26	
9	0	0	0	0	512	473	0	557	39	23	
10	0	0	0	0	511	468	0	553	39	21	
11	0	0	0	0	508	470	0	536	39	22	
12	0	0	0	0	502	469	0	527	39	24	
13	0	0	0	0	504	464	0	525	39	26	
14	0	0	0	0	511	460	0	512	39	27	
15	0	0	0	0	511	469	0	508	39	28	
0	0	0	0	0	509	476	0	507	39	26	
1	0	0	0	0	507	481	0	511	39	24	
2	0	0	0	0	504	474	0	536	39	21	
3	0	0	0	0	510	471	0	547	39	21	
4	0	0	0	0	511	473	0	543	39	23	
5	0	0	0	0	511	473	0	536	39	25	
6	0	0	0	0	505	475	0	529	39	27	
7	0	0	0	0	505	474	0	530	39	28	
8	0	0	0	0	507	478	0	533	39	27	
9	0	0	0	0	504	482	0	543	39	25	
10	0	0	0	0	512	482	0	558	39	22	
11	0	0	0	0	512	483	0	537	39	21	
12	0	0	0	0	504	486	0	522	39	22	
13	0	0	0	0	510	489	0	514	39	25	
14	0	0	0	0	503	487	0	508	39	26	
15	0	0	0	0	501	484	0	504	39	28	
0	0	0	0	0	513	484	0	508	39	28	
1	0	0	0	0	503	484	0	530	39	26	
2	0	0	0	0	510	486	0	540	39	23	
3	0	0	0	0	511	488	0	536	39	21	
4	0	0	0	0	513	487	0	537	39	22	
5	0	0	0	0	512	485	0	536	39	24	
6	0	0	0	0	510	486	0	527	39	26	
7	0	0	0	0	505	489	0	518	39	27	
8	0	0	0	0	510	491	0	509	39	28	
9	0	0	0	0	507	487	0	513	39	26	
10	0	0	0	0	507	492	0	533	39	24	
11	0	0	0	0	504	498	0	537	39	21	
12	0	0	0	0	501	504	0	530	39	21	
13	0	0	0	0	511	504	0	521	39	23	
14	0	0	0	0	511	495	0	512	39	25	
15	0	0	0	0	511	487	0	507	39	27	
0	0	0	0	0	503	484	0	504	39	28	
1	0	0	0	0	500	480	0	521	39	27	
2	0	0	0	0	508	475	0	535	39	25	
3	0	0	0	0	507	472	0	535	39	22	
4	0	0	0	0	515	471	0	529	39	21	
5	0	0	0	0	509	467	0	519	39	22	
6	0	0	0	0	503	468	0	512	39	24	
7	0	0	0	0	505	476	0	522	39	26	
8	0	0	0	0	511	482	0	534	39	28	
9	0	0	0	0	506	488	0	529	39	28	
10	0	0	0	0	507	493	0	522	39	26	
11	0	0	0	0	512	496	0	514	39	23	
12	0	0	0	0	506	500	0	507	39	21	
13	0	0	0	0	515	497	0	504	39	22	
14	0	0	0	0	510	492	0	501	39	24	
15	0	0	0	0	508	489	0	500	39	26	
0	0	0	0	0	505	490	0	499	39	27	
1	0	0	0	0	510	492	0	513	39	28	
2	0	0	0	0	506	495	0	539	39	26	
3	0	0	0	0	507	500	0	544	39	24	
4	0	0	0	0	514	502	0	538	39	21	
5	0	0	0	0	499	502	0	528	39	21	
6	0	0	0	0	501	504	0	529	39	23	
7	0	0	0	0	511	505	0	537	39	25	
8	0	0	0	0	510	505	0	555	39	27	
9	0	0	0	0	508	508	0	552	39	28	
10	0	0	0	0	505	505	0	540	39	27	
11	0	0	0	0	513	491	0	526	39	25	
12	0	0	0	0	507	477	0	514	39	22	
13	0	0	0	0	511	474	0	507	39	21	
14	0	0	0	0	508	480	0	500	39	22	
15	0	0	0	0	507	484	0	496	39	24	
0	0	0	0	0	508	488	0	492	39	26	
1	0	0	0	0	507	490	0	499	39	28	
2	0	0	0	0	510	494	0	523	39	28	
3	0	0	0	0	505	503	0	528	39	26	
4	0	0	0	0	509	508	0	524	39	23	
5	0	0	0	0	505	512	0	515	39	21	
6	0	0	0	0	514	514	0	507	39	21	
7	0	0	0	0	515	510	0	505	39	24	
8	0	0	0	0	509	505	0	523	39	26	
9	0	0	0	0	502	497	0	530	39	27	
10	0	0	0	0	505	493	0	525	39	28	
11	0	0	0	0	504	492	0	517	39	26	
12	0	0	0	0	509	495	0	509	39	24	
13	0	0	0	0	510	500	0	503	39	21	
14	0	0	0	0	505	503	0	497	39	21	
15	0	0	0	0	508	487	0	494	39	23	
0	0	0	0	0	505	475	0	502	39	25	
1	0	0	0	0	503	476	0	521	39	27	
2	0	0	0	0	508	481	0	526	39	28	
3	0	0	0	0	510	489	0	522	39	27	
4	0	0	0	0	514	499	0	524	39	25	
5	0	0	0	0	511	507	0	523	39	22	
6	0	0	0	0	503	508	0	516	39	21	
7	0	0	0	0	512	508	0	511	39	22	
8	0	0	0	0	512	509	0	502	39	24	
9	0	0	0	0	505	503	0	497	39	26	
10	0	0	0	0	499	497	0	504	39	28	
11	0	0	0	0	507	501	0	525	39	28	
12	0	0	0	0	509	501	0	532	39	26	
13	0	0	0	0	517	495	0	527	39	23	
14	0	0	0	0	500	492	0	515	39	21	
15	0	0	0	0	508	491	0	505	39	21	
0	0	0	0	0	506	487	0	499	39	24	
1	0	0	0	0	510	487	0	494	39	26	
2	0	0	0	0	508	491	0	511	39	27	
3	0	0	0	0	518	491	0	527	39	28	
4	0	0	0	0	504	490	0	535	39	26	
5	0	0	0	0	503	490	0	518	39	24	
6	0	0	0	0	501	493	0	509	39	21	
7	0	0	0	0	512	497	0	501	39	21	
8	0	0	0	0	512	499	0	510	39	23	
9	0	0	0	0	504	498	0	526	39	25	
10	0	0	0	0	504	499	0	524	39	27	
11	0	0	0	0	519	498	0	519	39	28	
12	0	0	0	0	505	494	0	512	39	27	
13	0	0	0	0	503	492	0	504	39	25	
14	0	0	0	0	512	494	0	499	39	22	
15	0	0	0	0	509	499	0	497	39	21	
0	0	0	0	0	507	504	0	496	39	22	
1	0	0	0	0	505	508	0	515	39	24	
2	0	0	0	0	505	509	0	533	39	26	
3	0	0	0	0	504	509	0	535	39	28	
4	0	0	0	0	505	507	0	528	39	28	
5	0	0	0	0	515	503	0	520	39	26	
6	0	0	0	0	507	498	0	521	39	23	
7	0	0	0	0	505	495	0	532	39	21	
8	0	0	0	0	506	495	0	546	39	21	
9	0	0	0	0	514	501	0	543	39	24	
10	0	0	0	0	508	506	0	532	39	26	
11	0	0	0	0	511	509	0	519	39	27	
12	0	0	0	0	507	506	0	509	39	28	
13	0	0	0	0	512	507	0	502	39	26	
14	0	0	0	0	510	514	0	497	39	24	
15	0	0	0	0	503	516	0	495	39	21	
0	0	0	0	0	502	510	0	493	39	21	
1	0	0	0	0	510	507	0	507	39	23	
2	0	0	0	0	515	505	0	531	39	25	
3	0	0	0	0	510	504	0	539	39	27	
4	0	0	0	0	505	503	0	558	39	28	
5	0	0	0	0	506	501	0	563	39	27	
6	0	0	0	0	505	499	0	564	39	25	
7	0	0	0	0	509	496	0	565	39	22	
8	0	0	0	0	512	499	0	547	39	21	
9	0	0	0	0	513	502	0	529	39	22	
10	0	0	0	0	510	499	0	515	39	24	
11	0	0	0	0	507	490	0	503	39	26	
12	0	0	0	0	503	486	0	495	39	28	
13	0	0	0	0	509	484	0	492	39	28	
14	0	0	0	0	515	487	0	491	39	26	
15	0	0	0	0	507	500	0	500	39	23	
0	0	0	0	0	510	511	0	494	39	21	
1	0	0	0	0	503	511	0	501	39	21	
2	0	0	0	0	510	505	0	526	39	24	
3	0	0	0	0	509	501	0	533	39	26	
4	0	0	0	0	512	503	0	538	39	27	
5	0	0	0	0	507	504	0	533	39	28	
6	0	0	0	0	501	512	0	532	39	26	
7	0	0	0	0	504	518	0	527	39	24	
8	0	0	0	0	513	519	0	543	39	21	
9	0	0	0	0	511	519	0	551	39	21	
10	0	0	0	0	508	508	0	544	39	23	
11	0	0	0	0	508	504	0	531	39	25	
12	0	0	0	0	508	507	0	524	39	27	
13	0	0	0	0	505	513	0	515	39	28	
14	0	0	0	0	506	517	0	507	39	27	
15	0	0	0	0	509	513	0	502	39	25	
0	0	0	0	0	506	503	0	509	39	22	
1	0	0	0	0	505	496	0	528	39	21	
2	0	0	0	0	508	495	0	533	39	22	
3	0	0	0	0	508	496	0	530	39	24	
4	0	0	0	0	513	500	0	521	39	26	
5	0	0	0	0	511	507	0	515	39	28	
6	0	0	0	0	505	511	0	511	39	28	
7	0	0	0	0	505	513	0	506	39	26	
8	0	0	0	0	508	512	0	504	39	23	
9	0	0	0	0	510	509	0	518	39	21	
10	0	0	0	0	508	504	0	540	39	21	
11	0	0	0	0	509	503	0	558	39	24	
12	0	0	0	0	499	505	0	543	39	26	
13	0	0	0	0	510	505	0	539	39	27	
14	0	0	0	0	507	503	0	523	39	28	
15	0	0	0	0	511	499	0	526	39	26	
0	0	0	0	0	516	497	0	543	39	24	
1	0	0	0	0	505	498	0	544	39	21	
2	0	0	0	0	508	502	0	538	39	21	
3	0	0	0	0	508	505	0	540	39	23	
4	0	0	0	0	517	506	0	536	39	25	
5	0	0	0	0	510	505	0	529	39	27	
6	0	0	0	0	503	506	0	522	39	28	
7	0	0	0	0	518	509	0	515	39	27	
8	0	0	0	0	503	510	0	508	39	25	
9	0	0	0	0	512	508	0	507	39	22	
10	0	0	0	0	502	505	0	511	39	21	
11	0	0	0	0	514	504	0	535	39	22	
12	0	0	0	0	499	505	0	543	39	24	
13	0	0	0	0	514	508	0	539	39	26	
14	0	0	0	0	512	510	0	530	39	28	
15	0	0	0	0	506	512	0	522	39	28	
0	0	0	0	0	505	515	0	515	39	26	
1	0	0	0	0	511	514	0	528	39	23	
2	0	0	0	0	505	510	0	543	39	21	
3	0	0	0	0	504	509	0	542	39	21	
4	0	0	0	0	507	505	0	534	39	24	
5	0	0	0	0	511	498	0	526	39	26	
6	0	0	0	0	509	492	0	517	39	27	
7	0	0	0	0	508	492	0	526	39	28	
8	0	0	0	0	502	497	0	538	39	26	
9	0	0	0	0	513	503	0	534	39	24	
10	0	0	0	0	503	504	0	526	39	21	
11	0	0	0	0	508	502	0	518	39	21	
12	0	0	0	0	507	502	0	508	39	23	
13	0	0	0	0	508	501	0	503	39	25	
14	0	0	0	0	509	501	0	499	39	27	
15	0	0	0	0	505	501	0	494	39	28	
0	0	0	0	0	512	505	0	489	39	27	
1	0	0	0	0	507	503	0	503	39	25	
2	0	0	0	0	508	499	0	530	39	22	
3	0	0	0	0	508	499	0	539	39	21	
4	0	0	0	0	511	504	0	539	39	22	
5	0	0	0	0	501	509	0	542	39	24	
6	0	0	0	0	507	512	0	537	39	26	
7	0	0	0	0	505	513	0	540	39	28	
8	0	0	0	0	503	511	0	557	39	28	
9	0	0	0	0	507	506	0	556	39	26	
10	0	0	0	0	504	507	0	563	39	23	
11	0	0	0	0	510	508	0	537	39	21	
12	0	0	0	0	507	509	0	526	39	21	
13	0	0	0	0	508	506	0	519	39	24	
14	0	0	0	0	511	504	0	512	39	26	
15	0	0	0	0	517	501	0	509	39	27	
0	0	0	0	0	504	495	0	508	39	28	
1	0	0	0	0	502	489	0	515	39	26	
2	0	0	0	0	508	487	0	540	39	24	
3	0	0	0	0	511	490	0	544	39	21	
4	0	0	0	0	517	494	0	539	39	21	
5	0	0	0	0	503	495	0	532	39	23	
6	0	0	0	0	506	501	0	524	39	25	
7	0	0	0	0	515	503	0	521	39	27	
8	0	0	0	0	504	495	0	537	39	28	
9	0	0	0	0	510	495	0	542	39	27	
10	0	0	0	0	506	492	0	538	39	25	
11	0	0	0	0	511	493	0	531	39	22	
12	0	0	0	0	508	499	0	523	39	21	
13	0	0	0	0	506	505	0	516	39	22	
14	0	0	0	0	505	503	0	511	39	24	
15	0	0	0	0	506	495	0	506	39	26	
0	0	0	0	0	512	495	0	513	39	28	
1	0	0	0	0	504	504	0	532	39	27	
2	0	0	0	0	506	509	0	536	39	26	
3	0	0	0	0	510	510	0	531	39	23	
4	0	0	0	0	509	511	0	531	39	21	
5	0	0	0	0	512	510	0	527	39	21	
6	0	0	0	0	506	511	0	519	39	24	
7	0	0	0	0	509	506	0	512	39	26	
8	0	0	0	0	505	500	0	505	39	27	
9	0	0	0	0	505	504	0	500	39	28	
10	0	0	0	0	511	511	0	508	39	26	
11	0	0	0	0	509	511	0	531	39	24	
12	0	0	0	0	506	508	0	537	39	21	
13	0	0	0	0	506	510	0	532	39	21	
14	0	0	0	0	508	504	0	523	39	23	
15	0	0	0	0	509	501	0	515	39	25	
0	0	0	0	0	505	507	0	509	39	27	
1	0	0	0	0	503	509	0	505	39	28	
2	0	0	0	0	507	509	0	523	39	27	
3	0	0	0	0	514	511	0	539	39	25	
4	0	0	0	0	508	515	0	538	39	22	
5	0	0	0	0	511	517	0	530	39	21	
6	0	0	0	0	507	522	0	519	39	22	
7	0	0	0	0	508	521	0	509	39	24	
8	0	0	0	0	508	514	0	515	39	26	
9	0	0	0	0	507	511	0	527	39	27	
10	0	0	0	0	505	510	0	531	39	27	
11	0	0	0	0	506	512	0	548	39	26	
12	0	0	0	0	512	515	0	550	39	23	
13	0	0	0	0	512	515	0	538	39	21	
14	0	0	0	0	505	516	0	533	39	21	
15	0	0	0	0	511	516	0	546	38	23	
0	0	0	0	0	508	514	0	543	39	26	
1	0	0	0	0	511	510	0	530	40	27	
2	0	0	0	0	502	508	0	517	38	28	
3	0	0	0	0	502	510	0	514	39	26	
4	0	0	0	0	504	512	0	513	39	24	
5	0	0	0	0	510	514	0	507	38	21	
6	0	0	0	0	512	512	0	499	40	21	
7	0	0	0	0	512	514	0	491	39	23	
8	0	0	0	0	509	519	0	487	39	25	
9	0	0	0	0	517	519	0	488	39	27	
10	0	0	0	0	506	519	0	509	39	28	
11	0	0	0	0	509	523	0	516	39	27	
12	0	0	0	0	505	527	0	511	40	25	
13	0	0	0	0	515	529	0	503	38	22	
14	0	0	0	0	517	529	0	495	39	21	
15	0	0	0	0	507	531	0	487	39	22	
0	0	0	0	0	509	525	0	481	39	24	
1	0	0	0	0	506	510	0	491	39	26	
2	0	0	0	0	511	495	0	513	38	27	
3	0	0	0	0	511	499	0	516	39	27	
4	0	0	0	0	502	509	0	510	39	26	
5	0	0	0	0	497	511	0	499	38	23	
6	0	0	0	0	508	510	0	490	39	21	
7	0	0	0	0	507	509	0	493	39	21	
8	0	0	0	0	505	512	0	504	39	23	
9	0	0	0	0	520	513	0	502	40	26	
10	0	0	0	0	509	516	0	495	39	27	
11	0	0	0	0	508	527	0	487	39	28	
12	0	0	0	0	506	533	0	480	39	26	
13	0	0	0	0	508	537	0	476	39	24	
14	0	0	0	0	508	532	0	473	39	21	
15	0	0	0	0	512	518	0	471	39	21	
0	0	0	0	0	510	515	0	470	39	23	
1	0	0	0	0	501	519	0	467	39	25	
2	0	0	0	0	505	523	0	465	39	27	
3	0	0	0	0	501	521	0	467	39	28	
4	0	0	0	0	509	513	0	488	39	27	
5	0	0	0	0	506	509	0	521	38	25	
6	0	0	0	0	513	511	0	518	39	22	
7	0	0	0	0	507	515	0	535	39	21	
8	0	0	0	0	507	517	0	532	39	22	
9	0	0	0	0	510	521	0	530	39	24	
10	0	0	0	0	508	528	0	518	38	26	
11	0	0	0	0	510	535	0	504	39	27	
12	0	0	0	0	509	534	0	492	39	27	
13	0	0	0	0	508	531	0	483	38	26	
14	0	0	0	0	513	527	0	476	39	23	
15	0	0	0	0	513	527	0	470	39	21	
0	0	0	0	0	508	527	0	467	39	21	
1	0	0	0	0	504	527	0	466	39	23	
2	0	0	0	0	509	522	0	465	39	26	
3	0	0	0	0	507	517	0	463	39	27	
4	0	0	0	0	504	518	0	478	39	28	
5	0	0	0	0	511	518	0	498	39	26	
6	0	0	0	0	504	517	0	502	39	24	
7	0	0	0	0	510	519	0	498	39	21	
8	0	0	0	0	511	520	0	512	39	21	
9	0	0	0	0	498	520	0	519	39	23	
10	0	0	0	0	507	519	0	514	39	25	
11	0	0	0	0	506	515	0	504	39	27	
12	0	0	0	0	503	512	0	492	39	28	
13	0	0	0	0	515	507	0	483	39	27	
14	0	0	0	0	509	506	0	477	39	25	
15	0	0	0	0	514	508	0	473	39	22	
0	0	0	0	0	506	510	0	475	39	21	
1	0	0	0	0	512	512	0	494	39	22	
2	0	0	0	0	505	510	0	502	39	24	
3	0	0	0	0	512	500	0	499	39	26	
4	0	0	0	0	513	491	0	501	39	27	
5	0	0	0	0	510	489	0	500	39	27	
6	0	0	0	0	507	491	0	493	39	26	
7	0	0	0	0	504	497	0	485	39	23	
8	0	0	0	0	507	503	0	477	39	21	
9	0	0	0	0	505	505	0	472	39	21	
10	0	0	0	0	506	509	0	470	39	23	
11	0	0	0	0	508	505	0	467	39	26	
12	0	0	0	0	513	498	0	466	39	27	
13	0	0	0	0	509	493	0	465	39	28	
14	0	0	0	0	508	496	0	464	39	26	
15	0	0	0	0	512	496	0	463	39	24	
0	0	0	0	0	509	495	0	459	39	21	
1	0	0	0	0	500	496	0	455	39	21	
2	0	0	0	0	510	495	0	455	39	23	
3	0	0	0	0	511	490	0	456	39	25	
4	0	0	0	0	506	488	0	458	39	27	
5	0	0	0	0	506	489	0	460	39	28	
6	0	0	0	0	505	492	0	460	39	27	
7	0	0	0	0	507	496	0	456	39	25	
8	0	0	0	0	507	502	0	452	39	22	
9	0	0	0	0	513	507	0	448	39	21	
10	0	0	0	0	512	512	0	448	39	22	
11	0	0	0	0	508	514	0	450	39	24	
12	0	0	0	0	498	515	0	452	39	26	
13	0	0	0	0	515	516	0	455	39	27	
14	0	0	0	0	509	513	0	464	39	27	
15	0	0	0	0	507	508	0	489	39	26	
0	0	0	0	0	510	501	0	499	39	23	
1	0	0	0	0	512	501	0	495	39	21	
2	0	0	0	0	512	507	0	489	39	21	
3	0	0	0	0	500	514	0	484	39	23	
4	0	0	0	0	504	511	0	480	39	25	
5	0	0	0	0	508	503	0	475	39	27	
6	0	0	0	0	505	501	0	472	39	28	
7	0	0	0	0	508	505	0	469	39	26	
8	0	0	0	0	510	507	0	466	39	24	
9	0	0	0	0	513	508	0	463	39	21	
10	0	0	0	0	505	512	0	463	39	21	
11	0	0	0	0	509	516	0	465	39	23	
12	0	0	0	0	506	522	0	467	39	25	
13	0	0	0	0	504	511	0	472	39	27	
14	0	0	0	0	510	497	0	476	39	28	
15	0	0	0	0	510	497	0	474	39	27	
0	0	0	0	0	513	503	0	491	39	25	
