# OpenSignals Text File Format. Version 1
# {"98:D3:71:FD:62:12": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FD:62:12", "device connection": "BTH98:D3:71:FD:62:12", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "10:0:19.193", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
13	0	0	0	0	508	503	0	528	39	21	
14	0	0	0	0	514	504	0	520	39	23	
15	0	0	0	0	506	505	0	514	39	25	
0	0	0	0	0	513	505	0	508	39	27	
1	0	0	0	0	504	507	0	505	39	28	
2	0	0	0	0	512	505	0	519	39	28	
3	0	0	0	0	506	504	0	541	39	26	
4	0	0	0	0	511	504	0	544	39	23	
5	0	0	0	0	500	504	0	541	39	21	
6	0	0	0	0	508	503	0	552	39	22	
7	0	0	0	0	504	509	0	556	39	24	
8	0	0	0	0	511	518	0	557	39	27	
9	0	0	0	0	507	523	0	535	39	28	
10	0	0	0	0	507	528	0	524	39	29	
11	0	0	0	0	509	522	0	516	39	27	
12	0	0	0	0	511	509	0	510	39	24	
13	0	0	0	0	506	496	0	506	39	22	
14	0	0	0	0	508	489	0	505	39	22	
15	0	0	0	0	510	493	0	506	39	24	
0	0	0	0	0	511	500	0	504	39	26	
1	0	0	0	0	503	504	0	523	39	28	
2	0	0	0	0	504	498	0	547	39	29	
3	0	0	0	0	513	493	0	550	39	28	
4	0	0	0	0	512	486	0	545	39	25	
5	0	0	0	0	505	486	0	536	39	22	
6	0	0	0	0	499	488	0	537	39	21	
7	0	0	0	0	516	494	0	545	39	23	
8	0	0	0	0	504	506	0	562	39	25	
9	0	0	0	0	507	513	0	561	39	27	
10	0	0	0	0	509	515	0	550	39	28	
11	0	0	0	0	513	511	0	536	39	28	
12	0	0	0	0	504	503	0	527	39	26	
13	0	0	0	0	508	495	0	516	39	23	
14	0	0	0	0	507	494	0	511	39	21	
15	0	0	0	0	509	499	0	505	39	22	
0	0	0	0	0	511	502	0	503	39	24	
1	0	0	0	0	517	499	0	512	39	27	
2	0	0	0	0	504	502	0	536	39	28	
3	0	0	0	0	498	510	0	544	39	29	
4	0	0	0	0	519	511	0	541	39	27	
5	0	0	0	0	510	508	0	532	39	24	
6	0	0	0	0	508	504	0	525	39	22	
7	0	0	0	0	510	510	0	525	39	22	
8	0	0	0	0	507	516	0	542	39	24	
9	0	0	0	0	500	518	0	548	39	26	
10	0	0	0	0	504	512	0	542	39	28	
11	0	0	0	0	506	501	0	535	39	29	
12	0	0	0	0	511	488	0	529	39	28	
13	0	0	0	0	510	487	0	525	39	25	
14	0	0	0	0	509	486	0	521	39	22	
15	0	0	0	0	504	489	0	518	39	21	
0	0	0	0	0	511	495	0	527	39	23	
1	0	0	0	0	510	497	0	546	39	25	
2	0	0	0	0	513	499	0	551	39	27	
3	0	0	0	0	516	501	0	548	39	29	
4	0	0	0	0	508	505	0	553	39	28	
5	0	0	0	0	512	509	0	548	39	26	
6	0	0	0	0	508	508	0	543	39	23	
7	0	0	0	0	500	504	0	535	39	21	
8	0	0	0	0	502	496	0	528	39	22	
9	0	0	0	0	505	490	0	523	39	24	
10	0	0	0	0	505	495	0	518	39	27	
11	0	0	0	0	510	503	0	515	39	28	
12	0	0	0	0	509	506	0	516	39	29	
13	0	0	0	0	512	516	0	538	39	27	
14	0	0	0	0	505	521	0	556	39	24	
15	0	0	0	0	507	517	0	568	39	22	
0	0	0	0	0	511	520	0	584	39	22	
1	0	0	0	0	504	519	0	580	39	24	
2	0	0	0	0	505	511	0	574	39	26	
3	0	0	0	0	507	502	0	558	39	28	
4	0	0	0	0	518	503	0	540	39	29	
5	0	0	0	0	506	508	0	531	39	28	
6	0	0	0	0	507	510	0	526	39	25	
7	0	0	0	0	508	504	0	523	39	22	
8	0	0	0	0	506	497	0	520	39	21	
9	0	0	0	0	507	496	0	529	39	23	
10	0	0	0	0	504	496	0	553	39	25	
11	0	0	0	0	508	501	0	559	39	27	
12	0	0	0	0	513	508	0	553	39	29	
13	0	0	0	0	507	512	0	545	39	28	
14	0	0	0	0	508	515	0	538	39	26	
15	0	0	0	0	509	513	0	540	39	23	
0	0	0	0	0	502	511	0	555	39	21	
1	0	0	0	0	507	513	0	560	39	22	
2	0	0	0	0	511	515	0	553	39	24	
3	0	0	0	0	508	516	0	545	39	27	
4	0	0	0	0	500	515	0	542	39	28	
5	0	0	0	0	512	511	0	544	39	29	
6	0	0	0	0	512	507	0	540	39	27	
7	0	0	0	0	504	506	0	533	39	24	
8	0	0	0	0	510	512	0	527	39	22	
9	0	0	0	0	511	513	0	529	39	22	
10	0	0	0	0	509	515	0	550	39	24	
11	0	0	0	0	507	518	0	556	39	26	
12	0	0	0	0	511	519	0	566	39	28	
13	0	0	0	0	510	512	0	541	39	29	
14	0	0	0	0	503	504	0	531	39	28	
15	0	0	0	0	511	503	0	520	39	25	
0	0	0	0	0	501	510	0	515	39	23	
1	0	0	0	0	508	510	0	527	39	21	
2	0	0	0	0	512	504	0	548	39	23	
3	0	0	0	0	507	494	0	550	39	25	
4	0	0	0	0	513	489	0	543	39	27	
5	0	0	0	0	508	493	0	534	39	29	
6	0	0	0	0	512	501	0	525	39	28	
7	0	0	0	0	504	505	0	530	39	26	
8	0	0	0	0	507	508	0	545	39	23	
9	0	0	0	0	503	515	0	543	39	22	
10	0	0	0	0	506	515	0	535	39	22	
11	0	0	0	0	510	511	0	524	39	25	
12	0	0	0	0	508	512	0	517	39	27	
13	0	0	0	0	509	512	0	513	39	28	
14	0	0	0	0	511	515	0	508	39	29	
15	0	0	0	0	514	519	0	505	39	27	
0	0	0	0	0	505	518	0	503	39	24	
1	0	0	0	0	509	509	0	512	39	22	
2	0	0	0	0	504	502	0	534	39	22	
3	0	0	0	0	507	500	0	540	39	24	
4	0	0	0	0	511	508	0	536	39	26	
5	0	0	0	0	511	516	0	537	39	28	
6	0	0	0	0	513	522	0	534	39	29	
7	0	0	0	0	505	516	0	532	39	28	
8	0	0	0	0	512	501	0	549	39	25	
9	0	0	0	0	511	504	0	553	39	23	
10	0	0	0	0	505	509	0	545	39	22	
11	0	0	0	0	502	514	0	532	39	23	
12	0	0	0	0	500	518	0	521	39	25	
13	0	0	0	0	503	520	0	510	39	27	
14	0	0	0	0	512	512	0	502	39	29	
15	0	0	0	0	511	502	0	496	39	28	
0	0	0	0	0	508	499	0	503	39	26	
1	0	0	0	0	508	500	0	522	39	23	
2	0	0	0	0	503	503	0	524	39	22	
3	0	0	0	0	507	501	0	516	39	22	
4	0	0	0	0	504	499	0	508	39	25	
5	0	0	0	0	509	503	0	499	39	27	
6	0	0	0	0	507	507	0	494	39	28	
7	0	0	0	0	505	507	0	491	39	29	
8	0	0	0	0	512	505	0	487	39	27	
9	0	0	0	0	512	498	0	501	39	24	
10	0	0	0	0	508	495	0	519	39	22	
11	0	0	0	0	508	503	0	522	39	22	
12	0	0	0	0	508	507	0	516	39	24	
13	0	0	0	0	513	507	0	506	39	26	
14	0	0	0	0	508	507	0	498	39	28	
15	0	0	0	0	506	508	0	512	39	29	
0	0	0	0	0	511	511	0	519	39	28	
1	0	0	0	0	507	516	0	519	39	25	
2	0	0	0	0	507	517	0	513	39	23	
3	0	0	0	0	505	518	0	514	39	21	
4	0	0	0	0	508	520	0	510	39	23	
5	0	0	0	0	512	519	0	502	39	25	
6	0	0	0	0	508	520	0	494	39	27	
7	0	0	0	0	507	515	0	487	39	29	
8	0	0	0	0	508	515	0	481	39	28	
9	0	0	0	0	511	507	0	478	39	26	
10	0	0	0	0	507	502	0	482	39	24	
11	0	0	0	0	505	504	0	506	39	22	
12	0	0	0	0	515	503	0	513	39	22	
13	0	0	0	0	513	496	0	509	39	25	
14	0	0	0	0	505	491	0	500	39	27	
15	0	0	0	0	502	501	0	494	39	28	
0	0	0	0	0	505	515	0	487	39	29	
1	0	0	0	0	504	518	0	480	39	27	
2	0	0	0	0	507	511	0	476	39	24	
3	0	0	0	0	510	509	0	485	39	22	
4	0	0	0	0	506	512	0	508	39	22	
5	0	0	0	0	515	514	0	518	39	24	
6	0	0	0	0	511	510	0	545	39	26	
7	0	0	0	0	510	507	0	538	39	28	
8	0	0	0	0	504	508	0	523	39	29	
9	0	0	0	0	505	515	0	508	39	28	
10	0	0	0	0	503	523	0	495	39	25	
11	0	0	0	0	511	527	0	485	39	23	
12	0	0	0	0	509	532	0	476	39	22	
13	0	0	0	0	513	535	0	472	39	23	
14	0	0	0	0	513	529	0	470	39	25	
15	0	0	0	0	507	515	0	468	39	27	
0	0	0	0	0	513	509	0	467	39	29	
1	0	0	0	0	504	511	0	483	39	28	
2	0	0	0	0	506	519	0	521	39	26	
3	0	0	0	0	503	518	0	511	39	24	
4	0	0	0	0	513	512	0	510	39	22	
5	0	0	0	0	513	512	0	513	39	22	
6	0	0	0	0	511	513	0	505	39	25	
7	0	0	0	0	500	514	0	508	39	27	
8	0	0	0	0	503	518	0	524	39	28	
9	0	0	0	0	503	516	0	523	39	29	
10	0	0	0	0	508	502	0	514	39	27	
11	0	0	0	0	512	497	0	501	39	25	
12	0	0	0	0	515	500	0	491	39	22	
13	0	0	0	0	509	509	0	483	39	22	
14	0	0	0	0	507	514	0	478	39	24	
15	0	0	0	0	504	519	0	473	39	26	
0	0	0	0	0	510	519	0	470	39	28	
1	0	0	0	0	512	520	0	479	39	29	
2	0	0	0	0	505	523	0	502	39	28	
3	0	0	0	0	505	525	0	507	39	26	
4	0	0	0	0	512	518	0	502	39	23	
5	0	0	0	0	503	507	0	493	39	22	
6	0	0	0	0	501	505	0	486	39	23	
7	0	0	0	0	514	506	0	486	39	25	
8	0	0	0	0	507	510	0	504	39	27	
9	0	0	0	0	515	508	0	511	39	29	
10	0	0	0	0	505	510	0	508	39	29	
11	0	0	0	0	511	516	0	498	39	27	
12	0	0	0	0	507	514	0	490	39	24	
13	0	0	0	0	504	514	0	484	39	22	
14	0	0	0	0	513	513	0	480	39	22	
15	0	0	0	0	504	514	0	476	39	25	
0	0	0	0	0	505	517	0	475	39	27	
1	0	0	0	0	514	526	0	482	39	28	
2	0	0	0	0	511	518	0	506	39	29	
3	0	0	0	0	502	510	0	516	39	27	
4	0	0	0	0	507	505	0	513	39	25	
5	0	0	0	0	514	500	0	505	39	22	
6	0	0	0	0	502	493	0	504	39	22	
7	0	0	0	0	507	484	0	508	39	24	
8	0	0	0	0	507	473	0	527	39	26	
9	0	0	0	0	510	470	0	540	39	28	
10	0	0	0	0	514	487	0	533	39	29	
11	0	0	0	0	510	504	0	523	39	28	
12	0	0	0	0	513	511	0	510	39	26	
13	0	0	0	0	509	517	0	500	39	23	
14	0	0	0	0	501	521	0	495	39	22	
15	0	0	0	0	502	523	0	488	39	23	
0	0	0	0	0	509	527	0	489	39	25	
1	0	0	0	0	510	529	0	510	39	27	
2	0	0	0	0	511	530	0	518	39	29	
3	0	0	0	0	504	529	0	514	39	29	
4	0	0	0	0	506	523	0	506	39	27	
5	0	0	0	0	515	519	0	499	39	24	
6	0	0	0	0	510	523	0	493	39	22	
7	0	0	0	0	506	523	0	488	39	22	
8	0	0	0	0	507	523	0	500	39	25	
9	0	0	0	0	511	525	0	512	39	27	
10	0	0	0	0	506	526	0	512	39	28	
11	0	0	0	0	504	526	0	506	39	29	
12	0	0	0	0	507	527	0	499	39	27	
13	0	0	0	0	507	527	0	492	39	25	
14	0	0	0	0	512	526	0	487	39	22	
15	0	0	0	0	512	518	0	485	39	22	
0	0	0	0	0	506	514	0	484	39	24	
1	0	0	0	0	509	518	0	504	39	26	
2	0	0	0	0	506	523	0	519	39	28	
3	0	0	0	0	511	523	0	519	39	29	
4	0	0	0	0	512	524	0	518	39	28	
5	0	0	0	0	505	527	0	517	39	26	
6	0	0	0	0	508	528	0	511	39	23	
7	0	0	0	0	506	525	0	520	39	22	
8	0	0	0	0	510	503	0	529	39	23	
9	0	0	0	0	508	491	0	527	39	25	
10	0	0	0	0	511	492	0	518	39	27	
11	0	0	0	0	507	496	0	509	39	29	
12	0	0	0	0	510	501	0	499	39	29	
13	0	0	0	0	503	504	0	494	39	27	
14	0	0	0	0	502	510	0	489	39	24	
15	0	0	0	0	513	519	0	488	39	22	
0	0	0	0	0	509	526	0	487	39	22	
1	0	0	0	0	513	532	0	503	39	25	
2	0	0	0	0	504	537	0	526	39	27	
3	0	0	0	0	505	537	0	533	39	28	
4	0	0	0	0	509	531	0	523	39	29	
5	0	0	0	0	508	527	0	514	39	27	
6	0	0	0	0	513	527	0	503	39	25	
7	0	0	0	0	505	525	0	506	39	22	
8	0	0	0	0	508	519	0	519	39	22	
9	0	0	0	0	507	522	0	518	39	24	
10	0	0	0	0	512	526	0	510	39	26	
11	0	0	0	0	506	522	0	501	39	28	
12	0	0	0	0	508	517	0	495	39	29	
13	0	0	0	0	508	519	0	488	39	28	
14	0	0	0	0	508	517	0	487	39	26	
15	0	0	0	0	506	519	0	487	39	23	
0	0	0	0	0	507	527	0	500	39	22	
1	0	0	0	0	509	535	0	516	39	23	
2	0	0	0	0	504	533	0	525	39	25	
3	0	0	0	0	507	528	0	545	39	27	
4	0	0	0	0	508	527	0	548	39	29	
5	0	0	0	0	504	526	0	539	39	29	
6	0	0	0	0	515	526	0	538	39	27	
7	0	0	0	0	512	529	0	552	39	24	
8	0	0	0	0	509	527	0	550	39	22	
9	0	0	0	0	511	523	0	540	39	22	
10	0	0	0	0	505	519	0	522	39	25	
11	0	0	0	0	505	519	0	510	39	27	
12	0	0	0	0	509	517	0	501	39	28	
13	0	0	0	0	513	517	0	495	39	29	
14	0	0	0	0	508	516	0	491	39	28	
15	0	0	0	0	509	513	0	488	39	25	
0	0	0	0	0	511	513	0	496	39	22	
1	0	0	0	0	503	514	0	515	39	22	
2	0	0	0	0	505	513	0	519	39	24	
3	0	0	0	0	509	512	0	515	39	26	
4	0	0	0	0	513	512	0	509	39	28	
5	0	0	0	0	510	524	0	499	39	29	
6	0	0	0	0	504	535	0	494	39	28	
7	0	0	0	0	512	545	0	492	39	26	
8	0	0	0	0	510	538	0	489	39	23	
9	0	0	0	0	510	521	0	504	39	22	
10	0	0	0	0	507	511	0	522	39	23	
11	0	0	0	0	508	511	0	525	39	25	
12	0	0	0	0	504	513	0	519	39	27	
13	0	0	0	0	505	510	0	511	39	29	
14	0	0	0	0	514	509	0	501	39	29	
15	0	0	0	0	513	510	0	505	39	27	
0	0	0	0	0	508	509	0	521	39	24	
1	0	0	0	0	510	512	0	521	39	22	
2	0	0	0	0	509	512	0	513	39	22	
3	0	0	0	0	506	506	0	514	39	25	
4	0	0	0	0	508	505	0	512	39	27	
5	0	0	0	0	510	504	0	505	39	28	
6	0	0	0	0	510	504	0	497	39	29	
7	0	0	0	0	501	499	0	492	39	28	
8	0	0	0	0	507	498	0	489	39	25	
9	0	0	0	0	509	500	0	487	39	22	
10	0	0	0	0	512	495	0	492	39	22	
11	0	0	0	0	512	493	0	517	39	24	
12	0	0	0	0	511	494	0	525	39	26	
13	0	0	0	0	511	501	0	521	39	28	
14	0	0	0	0	508	505	0	512	39	29	
15	0	0	0	0	507	504	0	504	39	28	
0	0	0	0	0	511	502	0	499	39	26	
1	0	0	0	0	504	499	0	514	39	23	
2	0	0	0	0	505	496	0	526	39	22	
3	0	0	0	0	505	494	0	534	39	23	
4	0	0	0	0	505	494	0	550	39	25	
5	0	0	0	0	507	502	0	548	39	27	
6	0	0	0	0	507	506	0	557	39	29	
7	0	0	0	0	511	500	0	553	39	29	
8	0	0	0	0	514	496	0	536	39	27	
9	0	0	0	0	509	499	0	518	39	24	
10	0	0	0	0	504	504	0	501	39	22	
11	0	0	0	0	515	507	0	488	39	22	
12	0	0	0	0	511	505	0	479	39	25	
13	0	0	0	0	503	493	0	472	39	27	
14	0	0	0	0	506	483	0	467	39	28	
15	0	0	0	0	508	484	0	465	39	29	
0	0	0	0	0	507	489	0	460	39	28	
1	0	0	0	0	515	488	0	457	39	25	
2	0	0	0	0	507	491	0	457	39	22	
3	0	0	0	0	507	495	0	460	39	22	
4	0	0	0	0	508	501	0	462	39	24	
5	0	0	0	0	504	512	0	464	39	26	
6	0	0	0	0	509	521	0	464	39	28	
7	0	0	0	0	512	524	0	480	39	29	
8	0	0	0	0	506	519	0	459	39	28	
9	0	0	0	0	511	512	0	469	39	26	
10	0	0	0	0	512	506	0	453	39	23	
11	0	0	0	0	505	505	0	451	39	22	
12	0	0	0	0	513	501	0	455	39	23	
13	0	0	0	0	509	503	0	457	39	25	
14	0	0	0	0	512	501	0	459	39	27	
15	0	0	0	0	507	498	0	458	39	29	
0	0	0	0	0	509	501	0	456	39	29	
1	0	0	0	0	502	504	0	455	39	27	
2	0	0	0	0	503	504	0	464	39	24	
3	0	0	0	0	508	502	0	493	39	22	
4	0	0	0	0	510	495	0	509	39	22	
5	0	0	0	0	519	488	0	507	39	25	
6	0	0	0	0	511	490	0	499	39	27	
7	0	0	0	0	503	495	0	498	39	28	
8	0	0	0	0	503	503	0	517	39	29	
9	0	0	0	0	514	512	0	521	39	28	
10	0	0	0	0	503	519	0	532	39	25	
11	0	0	0	0	507	517	0	545	39	22	
12	0	0	0	0	506	521	0	546	39	22	
13	0	0	0	0	507	534	0	560	39	24	
14	0	0	0	0	510	553	0	558	39	26	
15	0	0	0	0	516	570	0	561	39	28	
0	0	0	0	0	508	590	0	563	39	29	
1	0	0	0	0	502	607	0	549	39	28	
2	0	0	0	0	507	620	0	526	39	26	
3	0	0	0	0	506	631	0	509	39	23	
4	0	0	0	0	508	640	0	505	39	22	
5	0	0	0	0	510	652	0	501	39	23	
6	0	0	0	0	507	667	0	495	39	25	
7	0	0	0	0	508	676	0	490	39	27	
8	0	0	0	0	506	686	0	486	39	29	
9	0	0	0	0	504	699	0	499	39	29	
10	0	0	0	0	516	716	0	516	39	27	
11	0	0	0	0	504	724	0	518	39	24	
12	0	0	0	0	508	721	0	510	39	22	
13	0	0	0	0	510	721	0	500	39	22	
14	0	0	0	0	508	724	0	490	39	24	
15	0	0	0	0	507	730	0	483	39	27	
0	0	0	0	0	513	736	0	478	39	28	
1	0	0	0	0	514	737	0	478	39	29	
2	0	0	0	0	507	736	0	497	39	28	
3	0	0	0	0	516	734	0	510	39	25	
4	0	0	0	0	508	732	0	505	39	22	
5	0	0	0	0	508	716	0	499	39	22	
6	0	0	0	0	508	690	0	490	39	24	
7	0	0	0	0	508	675	0	482	39	26	
8	0	0	0	0	512	663	0	491	39	28	
9	0	0	0	0	510	649	0	500	39	29	
10	0	0	0	0	509	631	0	499	39	28	
11	0	0	0	0	496	614	0	492	39	26	
12	0	0	0	0	499	595	0	484	39	23	
13	0	0	0	0	504	575	0	477	39	22	
14	0	0	0	0	514	556	0	473	39	23	
15	0	0	0	0	508	543	0	470	39	25	
0	0	0	0	0	509	525	0	470	39	27	
1	0	0	0	0	510	500	0	487	39	29	
2	0	0	0	0	508	478	0	502	39	29	
3	0	0	0	0	507	457	0	518	39	27	
4	0	0	0	0	506	440	0	496	39	24	
5	0	0	0	0	510	436	0	492	39	22	
6	0	0	0	0	510	437	0	490	39	22	
7	0	0	0	0	511	427	0	503	39	24	
8	0	0	0	0	509	417	0	503	39	27	
9	0	0	0	0	507	411	0	509	39	28	
10	0	0	0	0	512	411	0	513	39	29	
11	0	0	0	0	511	419	0	507	39	28	
12	0	0	0	0	509	425	0	491	39	25	
13	0	0	0	0	505	431	0	480	39	22	
14	0	0	0	0	506	428	0	471	39	22	
15	0	0	0	0	509	418	0	466	39	24	
0	0	0	0	0	508	412	0	463	39	26	
1	0	0	0	0	511	400	0	476	39	28	
2	0	0	0	0	497	399	0	495	39	29	
3	0	0	0	0	501	409	0	496	39	28	
4	0	0	0	0	507	422	0	491	39	26	
5	0	0	0	0	502	431	0	483	39	23	
6	0	0	0	0	511	435	0	476	39	22	
7	0	0	0	0	515	436	0	481	39	23	
8	0	0	0	0	509	443	0	495	39	25	
9	0	0	0	0	507	440	0	496	39	27	
10	0	0	0	0	511	433	0	488	39	29	
11	0	0	0	0	507	433	0	480	39	29	
12	0	0	0	0	509	438	0	473	39	27	
13	0	0	0	0	507	438	0	467	39	24	
14	0	0	0	0	504	438	0	465	39	22	
15	0	0	0	0	509	441	0	463	39	22	
0	0	0	0	0	506	447	0	472	39	24	
1	0	0	0	0	506	447	0	469	39	27	
2	0	0	0	0	504	446	0	490	39	28	
3	0	0	0	0	509	444	0	494	39	29	
4	0	0	0	0	512	447	0	489	39	28	
5	0	0	0	0	504	450	0	490	39	25	
6	0	0	0	0	515	451	0	486	39	22	
7	0	0	0	0	508	451	0	485	39	22	
8	0	0	0	0	511	453	0	505	39	24	
9	0	0	0	0	508	461	0	512	39	26	
10	0	0	0	0	515	466	0	506	39	28	
11	0	0	0	0	511	468	0	494	39	29	
12	0	0	0	0	505	467	0	485	39	28	
13	0	0	0	0	504	470	0	477	39	26	
14	0	0	0	0	511	472	0	471	39	23	
15	0	0	0	0	506	467	0	467	39	22	
0	0	0	0	0	501	463	0	474	39	23	
1	0	0	0	0	507	458	0	491	39	25	
2	0	0	0	0	509	459	0	496	39	27	
3	0	0	0	0	509	470	0	492	39	29	
4	0	0	0	0	514	478	0	486	39	29	
5	0	0	0	0	506	483	0	480	39	27	
6	0	0	0	0	512	484	0	476	39	24	
7	0	0	0	0	502	476	0	474	39	22	
8	0	0	0	0	508	472	0	472	39	22	
9	0	0	0	0	511	476	0	486	39	24	
10	0	0	0	0	514	479	0	502	39	27	
11	0	0	0	0	510	483	0	504	39	28	
12	0	0	0	0	510	485	0	497	39	29	
13	0	0	0	0	510	488	0	490	39	28	
14	0	0	0	0	502	491	0	482	39	25	
15	0	0	0	0	502	488	0	487	39	22	
0	0	0	0	0	504	486	0	501	39	22	
1	0	0	0	0	508	489	0	501	39	24	
2	0	0	0	0	501	483	0	495	39	26	
3	0	0	0	0	516	482	0	497	39	28	
4	0	0	0	0	517	488	0	494	38	29	
5	0	0	0	0	504	486	0	489	39	28	
6	0	0	0	0	502	473	0	484	39	26	
7	0	0	0	0	505	461	0	478	39	23	
8	0	0	0	0	507	463	0	475	39	22	
9	0	0	0	0	507	463	0	471	39	23	
10	0	0	0	0	510	463	0	476	39	25	
11	0	0	0	0	505	461	0	500	39	27	
12	0	0	0	0	511	462	0	511	39	29	
13	0	0	0	0	503	461	0	505	39	29	
14	0	0	0	0	509	463	0	496	39	27	
15	0	0	0	0	510	473	0	488	39	24	
0	0	0	0	0	510	481	0	485	39	22	
1	0	0	0	0	507	485	0	503	39	22	
2	0	0	0	0	507	491	0	516	39	24	
3	0	0	0	0	511	489	0	515	39	27	
4	0	0	0	0	511	486	0	508	39	28	
5	0	0	0	0	506	490	0	500	39	29	
6	0	0	0	0	511	493	0	492	39	28	
7	0	0	0	0	510	496	0	487	39	25	
8	0	0	0	0	503	494	0	493	39	22	
9	0	0	0	0	501	490	0	509	39	22	
10	0	0	0	0	510	487	0	512	39	24	
11	0	0	0	0	510	486	0	508	39	26	
12	0	0	0	0	510	488	0	502	39	28	
13	0	0	0	0	507	492	0	498	39	29	
14	0	0	0	0	496	498	0	495	39	28	
15	0	0	0	0	510	502	0	492	39	26	
0	0	0	0	0	512	506	0	491	39	23	
1	0	0	0	0	507	508	0	505	39	22	
2	0	0	0	0	505	500	0	526	39	23	
3	0	0	0	0	509	495	0	534	39	25	
4	0	0	0	0	504	494	0	553	38	27	
5	0	0	0	0	509	491	0	554	39	29	
6	0	0	0	0	513	490	0	560	39	29	
7	0	0	0	0	507	490	0	564	39	27	
8	0	0	0	0	501	487	0	556	39	24	
9	0	0	0	0	510	489	0	550	39	22	
10	0	0	0	0	505	497	0	536	39	22	
11	0	0	0	0	505	502	0	521	39	24	
12	0	0	0	0	510	504	0	510	39	27	
13	0	0	0	0	511	508	0	502	39	28	
14	0	0	0	0	506	502	0	497	39	29	
15	0	0	0	0	511	494	0	507	39	28	
0	0	0	0	0	508	496	0	492	39	25	
1	0	0	0	0	509	500	0	491	39	22	
2	0	0	0	0	515	498	0	490	39	22	
3	0	0	0	0	502	495	0	493	39	24	
4	0	0	0	0	507	494	0	515	39	26	
5	0	0	0	0	510	494	0	532	39	28	
6	0	0	0	0	508	493	0	544	39	29	
7	0	0	0	0	504	494	0	562	39	28	
8	0	0	0	0	508	495	0	555	39	26	
9	0	0	0	0	516	497	0	539	39	23	
10	0	0	0	0	506	501	0	522	39	22	
11	0	0	0	0	514	503	0	508	39	23	
12	0	0	0	0	501	501	0	501	39	25	
13	0	0	0	0	504	503	0	496	39	27	
14	0	0	0	0	497	514	0	494	39	29	
15	0	0	0	0	506	522	0	490	39	29	
0	0	0	0	0	506	525	0	499	39	27	
1	0	0	0	0	506	514	0	517	39	24	
2	0	0	0	0	513	507	0	521	39	22	
3	0	0	0	0	511	511	0	518	39	22	
4	0	0	0	0	508	518	0	521	39	24	
5	0	0	0	0	506	527	0	517	39	27	
6	0	0	0	0	505	529	0	511	39	28	
7	0	0	0	0	507	524	0	504	39	29	
8	0	0	0	0	510	521	0	499	39	28	
9	0	0	0	0	516	521	0	495	39	25	
10	0	0	0	0	510	519	0	503	39	22	
11	0	0	0	0	511	520	0	526	39	22	
12	0	0	0	0	505	524	0	531	39	24	
13	0	0	0	0	512	527	0	526	39	26	
14	0	0	0	0	508	530	0	516	39	28	
15	0	0	0	0	508	528	0	507	39	29	
0	0	0	0	0	507	524	0	506	39	28	
1	0	0	0	0	512	524	0	525	39	26	
2	0	0	0	0	511	526	0	532	39	23	
3	0	0	0	0	504	528	0	527	39	22	
4	0	0	0	0	510	532	0	518	39	23	
5	0	0	0	0	504	539	0	511	39	25	
6	0	0	0	0	506	527	0	504	39	27	
7	0	0	0	0	511	508	0	501	39	29	
8	0	0	0	0	508	507	0	510	39	29	
9	0	0	0	0	503	512	0	522	39	27	
10	0	0	0	0	503	517	0	522	39	24	
11	0	0	0	0	505	517	0	516	39	22	
12	0	0	0	0	508	516	0	509	39	22	
13	0	0	0	0	512	520	0	502	39	24	
14	0	0	0	0	510	525	0	496	39	27	
15	0	0	0	0	507	531	0	494	39	28	
0	0	0	0	0	515	534	0	492	39	29	
1	0	0	0	0	512	527	0	489	39	28	
2	0	0	0	0	510	523	0	505	39	25	
3	0	0	0	0	505	519	0	527	39	22	
4	0	0	0	0	504	524	0	530	39	22	
5	0	0	0	0	508	528	0	526	39	24	
6	0	0	0	0	502	534	0	538	39	26	
7	0	0	0	0	505	534	0	542	39	28	
8	0	0	0	0	505	533	0	534	39	29	
9	0	0	0	0	507	536	0	520	39	28	
10	0	0	0	0	504	534	0	507	39	26	
11	0	0	0	0	507	538	0	497	39	23	
12	0	0	0	0	513	543	0	489	39	22	
13	0	0	0	0	510	543	0	484	39	23	
14	0	0	0	0	511	542	0	483	39	25	
15	0	0	0	0	512	540	0	483	39	27	
0	0	0	0	0	507	542	0	484	39	29	
1	0	0	0	0	513	543	0	500	39	29	
2	0	0	0	0	507	540	0	524	39	27	
3	0	0	0	0	511	537	0	530	39	24	
4	0	0	0	0	510	537	0	525	39	22	
5	0	0	0	0	508	537	0	515	39	22	
6	0	0	0	0	508	539	0	505	39	24	
7	0	0	0	0	508	542	0	507	39	27	
8	0	0	0	0	504	547	0	520	39	28	
9	0	0	0	0	507	549	0	515	39	29	
10	0	0	0	0	508	551	0	505	39	28	
11	0	0	0	0	513	558	0	495	39	25	
