# OpenSignals Text File Format. Version 1
# {"98:D3:71:FD:62:12": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FD:62:12", "device connection": "BTH98:D3:71:FD:62:12", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "9:58:17.798", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
7	0	0	0	0	509	552	0	510	39	29	
8	0	0	0	0	507	553	0	517	39	27	
9	0	0	0	0	502	558	0	535	39	24	
10	0	0	0	0	511	564	0	537	39	22	
11	0	0	0	0	510	568	0	535	39	23	
12	0	0	0	0	500	570	0	534	39	25	
13	0	0	0	0	501	567	0	531	39	28	
14	0	0	0	0	512	559	0	524	39	29	
15	0	0	0	0	505	559	0	516	39	29	
0	0	0	0	0	508	563	0	510	39	28	
1	0	0	0	0	504	566	0	504	39	25	
2	0	0	0	0	505	566	0	515	39	22	
3	0	0	0	0	504	567	0	536	39	22	
4	0	0	0	0	510	566	0	542	39	25	
5	0	0	0	0	511	569	0	535	39	27	
6	0	0	0	0	509	568	0	523	39	29	
7	0	0	0	0	513	567	0	515	39	30	
8	0	0	0	0	506	560	0	515	39	28	
9	0	0	0	0	503	551	0	534	39	26	
10	0	0	0	0	511	552	0	543	39	23	
11	0	0	0	0	506	552	0	538	39	22	
12	0	0	0	0	504	552	0	530	39	24	
13	0	0	0	0	514	552	0	524	39	26	
14	0	0	0	0	509	553	0	516	39	28	
15	0	0	0	0	511	556	0	511	39	29	
0	0	0	0	0	508	555	0	524	39	29	
1	0	0	0	0	508	551	0	538	39	27	
2	0	0	0	0	513	547	0	540	39	24	
3	0	0	0	0	512	543	0	534	39	22	
4	0	0	0	0	512	542	0	530	39	23	
5	0	0	0	0	507	540	0	520	39	25	
6	0	0	0	0	507	539	0	516	39	28	
7	0	0	0	0	511	536	0	512	39	29	
8	0	0	0	0	511	535	0	511	39	29	
9	0	0	0	0	505	531	0	530	39	28	
10	0	0	0	0	511	524	0	547	39	25	
11	0	0	0	0	510	523	0	547	39	22	
12	0	0	0	0	499	524	0	545	39	22	
13	0	0	0	0	511	522	0	543	39	25	
14	0	0	0	0	506	523	0	536	39	27	
15	0	0	0	0	503	515	0	526	39	29	
0	0	0	0	0	510	504	0	526	39	30	
1	0	0	0	0	509	491	0	543	39	28	
2	0	0	0	0	508	481	0	544	39	26	
3	0	0	0	0	507	478	0	534	39	23	
4	0	0	0	0	505	472	0	523	39	22	
5	0	0	0	0	511	477	0	515	39	24	
6	0	0	0	0	505	480	0	508	39	26	
7	0	0	0	0	506	481	0	501	39	28	
8	0	0	0	0	505	480	0	499	39	29	
9	0	0	0	0	508	479	0	512	39	29	
10	0	0	0	0	510	481	0	531	39	27	
11	0	0	0	0	510	487	0	534	39	24	
12	0	0	0	0	509	491	0	528	39	22	
13	0	0	0	0	504	484	0	518	39	23	
14	0	0	0	0	510	476	0	505	39	25	
15	0	0	0	0	510	467	0	507	39	28	
0	0	0	0	0	504	456	0	520	39	29	
1	0	0	0	0	506	441	0	519	39	29	
2	0	0	0	0	498	435	0	512	39	28	
3	0	0	0	0	511	430	0	503	39	25	
4	0	0	0	0	507	436	0	503	39	22	
5	0	0	0	0	514	448	0	491	39	22	
6	0	0	0	0	515	451	0	484	39	25	
7	0	0	0	0	505	448	0	481	39	27	
8	0	0	0	0	512	447	0	480	39	29	
9	0	0	0	0	509	446	0	487	39	30	
10	0	0	0	0	511	442	0	510	39	28	
11	0	0	0	0	509	437	0	516	39	26	
12	0	0	0	0	508	440	0	523	39	23	
13	0	0	0	0	507	442	0	515	39	22	
14	0	0	0	0	504	442	0	509	39	24	
15	0	0	0	0	509	443	0	505	39	26	
0	0	0	0	0	500	441	0	523	39	28	
1	0	0	0	0	514	438	0	528	39	29	
2	0	0	0	0	510	442	0	518	39	29	
3	0	0	0	0	506	442	0	504	39	27	
4	0	0	0	0	503	438	0	497	39	24	
5	0	0	0	0	510	439	0	495	39	22	
6	0	0	0	0	514	446	0	489	39	23	
7	0	0	0	0	511	456	0	481	39	25	
8	0	0	0	0	500	462	0	477	39	28	
9	0	0	0	0	510	465	0	472	39	29	
10	0	0	0	0	507	466	0	472	39	29	
11	0	0	0	0	507	458	0	492	39	28	
12	0	0	0	0	505	439	0	505	39	25	
13	0	0	0	0	505	434	0	502	39	22	
14	0	0	0	0	513	442	0	500	39	22	
15	0	0	0	0	511	451	0	515	39	25	
0	0	0	0	0	507	459	0	516	39	27	
1	0	0	0	0	505	463	0	503	39	29	
2	0	0	0	0	510	460	0	492	39	30	
3	0	0	0	0	505	456	0	482	39	28	
4	0	0	0	0	511	456	0	476	39	26	
5	0	0	0	0	505	456	0	472	39	23	
6	0	0	0	0	508	455	0	470	39	22	
7	0	0	0	0	512	454	0	467	39	24	
8	0	0	0	0	507	449	0	473	39	26	
9	0	0	0	0	510	448	0	495	39	28	
10	0	0	0	0	504	451	0	502	39	29	
11	0	0	0	0	508	457	0	498	39	29	
12	0	0	0	0	507	458	0	493	39	27	
13	0	0	0	0	513	457	0	494	39	24	
14	0	0	0	0	511	463	0	500	39	22	
15	0	0	0	0	507	470	0	497	39	23	
0	0	0	0	0	508	468	0	511	39	26	
1	0	0	0	0	512	468	0	527	39	28	
2	0	0	0	0	516	468	0	526	39	29	
3	0	0	0	0	517	465	0	517	39	29	
4	0	0	0	0	508	464	0	506	39	27	
5	0	0	0	0	502	467	0	501	39	25	
6	0	0	0	0	502	472	0	490	39	22	
7	0	0	0	0	506	473	0	485	39	22	
8	0	0	0	0	512	469	0	486	39	25	
9	0	0	0	0	504	460	0	506	39	27	
10	0	0	0	0	508	458	0	524	39	29	
11	0	0	0	0	505	464	0	523	39	30	
12	0	0	0	0	504	465	0	518	39	28	
13	0	0	0	0	512	467	0	510	39	26	
14	0	0	0	0	509	472	0	503	39	23	
15	0	0	0	0	509	475	0	493	39	22	
0	0	0	0	0	514	480	0	499	39	24	
1	0	0	0	0	508	484	0	516	39	26	
2	0	0	0	0	505	476	0	519	39	28	
3	0	0	0	0	511	473	0	514	39	29	
4	0	0	0	0	505	476	0	506	39	29	
5	0	0	0	0	509	475	0	500	39	27	
6	0	0	0	0	510	472	0	495	39	24	
7	0	0	0	0	502	473	0	495	39	22	
8	0	0	0	0	505	464	0	489	39	23	
9	0	0	0	0	505	452	0	505	39	26	
10	0	0	0	0	509	449	0	526	39	28	
11	0	0	0	0	508	452	0	529	39	29	
12	0	0	0	0	505	460	0	525	39	29	
13	0	0	0	0	512	465	0	526	39	27	
14	0	0	0	0	517	468	0	521	39	24	
15	0	0	0	0	514	470	0	521	39	22	
0	0	0	0	0	513	471	0	539	39	22	
1	0	0	0	0	507	471	0	538	39	25	
2	0	0	0	0	503	475	0	528	39	27	
3	0	0	0	0	510	480	0	515	39	29	
4	0	0	0	0	504	480	0	502	39	30	
5	0	0	0	0	504	481	0	494	39	28	
6	0	0	0	0	508	478	0	488	39	25	
7	0	0	0	0	510	475	0	483	39	23	
8	0	0	0	0	509	476	0	480	39	22	
9	0	0	0	0	511	478	0	490	39	24	
10	0	0	0	0	504	477	0	514	39	26	
11	0	0	0	0	509	476	0	523	39	28	
12	0	0	0	0	509	475	0	519	39	29	
13	0	0	0	0	507	476	0	512	39	29	
14	0	0	0	0	507	480	0	502	39	27	
15	0	0	0	0	510	484	0	501	39	24	
0	0	0	0	0	508	487	0	519	39	22	
1	0	0	0	0	515	483	0	524	39	23	
2	0	0	0	0	507	479	0	519	39	26	
3	0	0	0	0	505	476	0	512	39	28	
4	0	0	0	0	508	469	0	505	39	29	
5	0	0	0	0	508	471	0	500	39	29	
6	0	0	0	0	509	479	0	497	39	27	
7	0	0	0	0	512	489	0	492	39	24	
8	0	0	0	0	508	495	0	492	39	22	
9	0	0	0	0	512	489	0	498	39	23	
10	0	0	0	0	501	486	0	523	39	25	
11	0	0	0	0	512	489	0	534	39	27	
12	0	0	0	0	509	491	0	532	39	29	
13	0	0	0	0	504	491	0	533	39	30	
14	0	0	0	0	506	488	0	531	39	28	
15	0	0	0	0	508	485	0	527	39	25	
0	0	0	0	0	508	481	0	542	39	23	
1	0	0	0	0	510	486	0	552	39	22	
2	0	0	0	0	511	492	0	563	39	24	
3	0	0	0	0	504	497	0	538	39	26	
4	0	0	0	0	507	498	0	526	39	28	
5	0	0	0	0	505	497	0	516	39	30	
6	0	0	0	0	508	499	0	509	39	29	
7	0	0	0	0	509	499	0	505	39	26	
8	0	0	0	0	505	498	0	508	39	24	
9	0	0	0	0	515	500	0	529	39	22	
10	0	0	0	0	505	498	0	539	39	23	
11	0	0	0	0	509	493	0	534	39	26	
12	0	0	0	0	509	492	0	527	39	28	
13	0	0	0	0	507	492	0	519	39	29	
14	0	0	0	0	510	493	0	513	39	29	
15	0	0	0	0	513	497	0	508	39	27	
0	0	0	0	0	506	498	0	519	39	24	
1	0	0	0	0	503	497	0	536	39	22	
2	0	0	0	0	501	491	0	538	39	23	
3	0	0	0	0	504	486	0	557	39	25	
4	0	0	0	0	514	491	0	561	39	27	
5	0	0	0	0	509	497	0	551	39	29	
6	0	0	0	0	511	498	0	552	39	30	
7	0	0	0	0	510	499	0	563	39	28	
8	0	0	0	0	507	502	0	573	39	25	
9	0	0	0	0	507	504	0	545	39	23	
10	0	0	0	0	504	504	0	541	39	22	
11	0	0	0	0	513	503	0	535	39	24	
12	0	0	0	0	508	500	0	527	39	26	
13	0	0	0	0	503	485	0	520	39	28	
14	0	0	0	0	507	478	0	514	39	30	
15	0	0	0	0	510	484	0	509	39	29	
0	0	0	0	0	507	491	0	505	39	26	
1	0	0	0	0	504	496	0	509	39	23	
2	0	0	0	0	505	497	0	533	39	22	
3	0	0	0	0	509	499	0	542	39	23	
4	0	0	0	0	507	501	0	539	39	26	
5	0	0	0	0	510	503	0	532	39	28	
6	0	0	0	0	504	499	0	527	39	29	
7	0	0	0	0	504	495	0	521	39	29	
8	0	0	0	0	510	496	0	534	39	27	
9	0	0	0	0	509	497	0	543	39	24	
10	0	0	0	0	509	490	0	541	39	22	
11	0	0	0	0	511	494	0	533	39	23	
12	0	0	0	0	508	495	0	524	39	25	
13	0	0	0	0	508	491	0	517	39	27	
14	0	0	0	0	508	490	0	510	39	29	
15	0	0	0	0	510	494	0	504	39	30	
0	0	0	0	0	508	499	0	509	39	28	
1	0	0	0	0	512	500	0	529	39	25	
2	0	0	0	0	513	501	0	536	39	23	
3	0	0	0	0	504	506	0	531	39	22	
4	0	0	0	0	514	510	0	524	39	24	
5	0	0	0	0	510	511	0	524	39	26	
6	0	0	0	0	502	511	0	509	39	28	
7	0	0	0	0	500	513	0	502	39	30	
8	0	0	0	0	509	512	0	512	39	29	
9	0	0	0	0	504	510	0	523	39	26	
10	0	0	0	0	506	508	0	523	39	23	
11	0	0	0	0	512	504	0	517	39	22	
12	0	0	0	0	504	499	0	512	39	23	
13	0	0	0	0	511	497	0	514	39	26	
14	0	0	0	0	515	498	0	512	39	28	
15	0	0	0	0	507	493	0	509	39	29	
0	0	0	0	0	507	490	0	507	39	29	
1	0	0	0	0	508	491	0	525	39	27	
2	0	0	0	0	511	495	0	539	39	24	
3	0	0	0	0	504	499	0	538	39	22	
4	0	0	0	0	505	510	0	528	39	23	
5	0	0	0	0	508	510	0	520	39	25	
6	0	0	0	0	509	508	0	511	39	27	
7	0	0	0	0	508	510	0	505	39	29	
8	0	0	0	0	509	511	0	503	39	30	
9	0	0	0	0	502	512	0	507	39	28	
10	0	0	0	0	508	508	0	528	39	25	
11	0	0	0	0	507	508	0	536	39	23	
12	0	0	0	0	513	508	0	527	39	22	
13	0	0	0	0	511	505	0	519	39	24	
14	0	0	0	0	504	502	0	513	39	26	
15	0	0	0	0	511	497	0	507	39	28	
0	0	0	0	0	505	495	0	518	39	29	
1	0	0	0	0	505	492	0	526	39	29	
2	0	0	0	0	510	492	0	523	39	26	
3	0	0	0	0	512	494	0	514	39	23	
4	0	0	0	0	508	499	0	505	39	22	
5	0	0	0	0	504	508	0	499	39	23	
6	0	0	0	0	512	515	0	492	39	26	
7	0	0	0	0	504	519	0	486	39	28	
8	0	0	0	0	509	522	0	487	39	29	
9	0	0	0	0	510	511	0	508	39	29	
10	0	0	0	0	513	501	0	512	39	27	
11	0	0	0	0	507	500	0	509	39	24	
12	0	0	0	0	511	500	0	509	39	22	
13	0	0	0	0	502	502	0	508	39	23	
14	0	0	0	0	507	508	0	502	39	25	
15	0	0	0	0	512	509	0	503	39	27	
0	0	0	0	0	508	501	0	487	39	29	
1	0	0	0	0	511	494	0	491	39	30	
2	0	0	0	0	508	498	0	512	39	28	
3	0	0	0	0	509	508	0	515	39	25	
4	0	0	0	0	512	522	0	508	39	23	
5	0	0	0	0	505	532	0	500	39	22	
6	0	0	0	0	506	524	0	491	39	24	
7	0	0	0	0	507	506	0	485	39	27	
8	0	0	0	0	507	500	0	483	39	28	
9	0	0	0	0	507	500	0	477	39	30	
10	0	0	0	0	504	507	0	490	39	29	
11	0	0	0	0	507	518	0	509	39	26	
12	0	0	0	0	507	521	0	512	39	23	
13	0	0	0	0	508	495	0	508	39	22	
14	0	0	0	0	508	477	0	522	39	23	
15	0	0	0	0	513	475	0	526	39	26	
0	0	0	0	0	513	482	0	515	39	28	
1	0	0	0	0	510	496	0	503	39	29	
2	0	0	0	0	505	504	0	493	39	29	
3	0	0	0	0	504	507	0	484	39	27	
4	0	0	0	0	505	511	0	478	39	24	
5	0	0	0	0	513	515	0	475	39	22	
6	0	0	0	0	513	518	0	474	39	23	
7	0	0	0	0	511	514	0	474	39	25	
8	0	0	0	0	512	504	0	474	39	27	
9	0	0	0	0	508	499	0	491	39	29	
10	0	0	0	0	510	503	0	511	39	29	
11	0	0	0	0	505	510	0	514	39	28	
12	0	0	0	0	510	512	0	511	39	25	
13	0	0	0	0	508	510	0	512	39	23	
14	0	0	0	0	513	511	0	504	39	22	
15	0	0	0	0	507	514	0	507	39	24	
0	0	0	0	0	504	518	0	523	39	27	
1	0	0	0	0	506	516	0	521	39	28	
2	0	0	0	0	505	512	0	512	39	30	
3	0	0	0	0	503	509	0	502	39	29	
4	0	0	0	0	515	508	0	492	39	26	
5	0	0	0	0	508	505	0	484	39	23	
6	0	0	0	0	508	504	0	480	39	22	
7	0	0	0	0	510	507	0	477	39	23	
8	0	0	0	0	512	508	0	472	39	26	
9	0	0	0	0	506	511	0	471	39	28	
10	0	0	0	0	505	511	0	476	39	29	
11	0	0	0	0	514	510	0	500	39	29	
12	0	0	0	0	502	513	0	513	39	27	
13	0	0	0	0	510	523	0	507	39	24	
14	0	0	0	0	511	531	0	512	39	22	
15	0	0	0	0	512	531	0	528	39	23	
0	0	0	0	0	507	521	0	526	39	25	
1	0	0	0	0	507	507	0	514	39	27	
2	0	0	0	0	511	490	0	503	39	29	
3	0	0	0	0	510	482	0	498	39	29	
4	0	0	0	0	509	487	0	487	39	28	
5	0	0	0	0	504	494	0	482	39	25	
6	0	0	0	0	503	497	0	478	39	23	
7	0	0	0	0	513	502	0	475	39	22	
8	0	0	0	0	515	505	0	482	39	24	
9	0	0	0	0	507	504	0	499	39	27	
10	0	0	0	0	500	500	0	503	39	28	
11	0	0	0	0	504	496	0	497	39	30	
12	0	0	0	0	511	502	0	488	39	29	
13	0	0	0	0	508	508	0	478	39	26	
14	0	0	0	0	511	512	0	472	39	23	
15	0	0	0	0	504	508	0	468	39	22	
0	0	0	0	0	503	503	0	461	39	23	
1	0	0	0	0	512	503	0	457	39	26	
2	0	0	0	0	504	507	0	456	39	28	
3	0	0	0	0	516	509	0	455	39	29	
4	0	0	0	0	505	511	0	458	39	29	
5	0	0	0	0	507	509	0	462	39	27	
6	0	0	0	0	511	510	0	462	39	24	
7	0	0	0	0	508	516	0	461	39	22	
8	0	0	0	0	506	522	0	458	39	23	
9	0	0	0	0	512	519	0	455	39	25	
10	0	0	0	0	509	511	0	456	39	27	
11	0	0	0	0	504	507	0	455	39	29	
12	0	0	0	0	505	508	0	459	39	29	
13	0	0	0	0	510	510	0	463	39	28	
14	0	0	0	0	507	512	0	468	39	25	
15	0	0	0	0	508	513	0	468	39	23	
0	0	0	0	0	507	515	0	465	39	22	
1	0	0	0	0	508	516	0	463	39	24	
2	0	0	0	0	511	518	0	466	39	27	
3	0	0	0	0	508	519	0	472	39	28	
4	0	0	0	0	506	515	0	498	39	30	
5	0	0	0	0	506	507	0	516	39	29	
6	0	0	0	0	504	504	0	515	39	26	
7	0	0	0	0	512	502	0	510	39	23	
8	0	0	0	0	502	506	0	505	39	22	
9	0	0	0	0	511	512	0	521	39	23	
10	0	0	0	0	505	509	0	534	39	26	
11	0	0	0	0	513	501	0	542	39	28	
12	0	0	0	0	510	501	0	557	39	29	
13	0	0	0	0	505	505	0	555	39	29	
14	0	0	0	0	505	506	0	563	39	27	
15	0	0	0	0	508	510	0	571	39	24	
0	0	0	0	0	508	510	0	557	39	22	
1	0	0	0	0	508	508	0	559	39	23	
2	0	0	0	0	508	507	0	551	39	25	
3	0	0	0	0	508	510	0	544	39	27	
4	0	0	0	0	513	511	0	531	39	29	
5	0	0	0	0	505	517	0	517	39	29	
6	0	0	0	0	510	520	0	505	39	28	
7	0	0	0	0	505	517	0	496	39	25	
8	0	0	0	0	508	516	0	491	39	23	
9	0	0	0	0	511	518	0	500	39	22	
10	0	0	0	0	511	523	0	497	39	24	
11	0	0	0	0	507	521	0	518	39	27	
12	0	0	0	0	512	516	0	521	39	29	
13	0	0	0	0	509	502	0	515	39	30	
14	0	0	0	0	512	496	0	506	39	29	
15	0	0	0	0	510	491	0	499	39	26	
0	0	0	0	0	509	488	0	498	39	23	
1	0	0	0	0	505	492	0	515	39	22	
2	0	0	0	0	506	496	0	521	39	23	
3	0	0	0	0	507	501	0	516	39	26	
4	0	0	0	0	505	505	0	508	39	28	
5	0	0	0	0	498	508	0	498	39	29	
6	0	0	0	0	511	507	0	492	39	29	
7	0	0	0	0	499	507	0	488	39	27	
8	0	0	0	0	513	510	0	501	39	24	
9	0	0	0	0	503	511	0	514	39	22	
10	0	0	0	0	515	511	0	515	39	23	
11	0	0	0	0	508	511	0	515	39	25	
12	0	0	0	0	502	509	0	519	39	27	
13	0	0	0	0	513	510	0	518	39	29	
14	0	0	0	0	504	519	0	510	39	30	
15	0	0	0	0	513	526	0	506	39	28	
0	0	0	0	0	507	525	0	504	39	25	
1	0	0	0	0	509	523	0	502	39	23	
2	0	0	0	0	503	522	0	516	39	22	
3	0	0	0	0	508	522	0	539	39	24	
4	0	0	0	0	509	523	0	542	39	27	
5	0	0	0	0	504	520	0	536	39	29	
6	0	0	0	0	509	523	0	528	39	30	
7	0	0	0	0	505	529	0	517	39	29	
8	0	0	0	0	512	531	0	511	39	26	
9	0	0	0	0	510	534	0	513	39	23	
10	0	0	0	0	512	535	0	534	39	22	
11	0	0	0	0	510	534	0	542	39	24	
12	0	0	0	0	502	532	0	536	39	26	
13	0	0	0	0	509	531	0	537	39	28	
14	0	0	0	0	512	523	0	519	39	29	
15	0	0	0	0	512	505	0	515	39	29	
0	0	0	0	0	505	497	0	530	39	27	
1	0	0	0	0	506	498	0	542	39	24	
2	0	0	0	0	506	503	0	541	39	22	
3	0	0	0	0	510	514	0	535	39	23	
4	0	0	0	0	508	525	0	529	39	25	
5	0	0	0	0	503	532	0	530	39	27	
6	0	0	0	0	502	535	0	517	39	29	
7	0	0	0	0	508	523	0	511	39	29	
8	0	0	0	0	516	506	0	516	39	28	
9	0	0	0	0	504	501	0	537	39	25	
10	0	0	0	0	512	501	0	546	39	23	
11	0	0	0	0	510	504	0	541	39	22	
12	0	0	0	0	502	514	0	543	39	24	
13	0	0	0	0	503	525	0	543	39	27	
14	0	0	0	0	511	529	0	538	39	29	
15	0	0	0	0	514	527	0	528	39	30	
0	0	0	0	0	508	522	0	520	39	29	
1	0	0	0	0	511	517	0	527	39	26	
2	0	0	0	0	504	516	0	547	39	23	
3	0	0	0	0	505	519	0	549	39	22	
4	0	0	0	0	504	522	0	542	39	24	
5	0	0	0	0	504	526	0	533	39	26	
6	0	0	0	0	509	526	0	522	39	28	
7	0	0	0	0	507	527	0	516	39	29	
8	0	0	0	0	509	526	0	512	39	29	
9	0	0	0	0	508	529	0	527	39	27	
10	0	0	0	0	501	529	0	542	39	24	
11	0	0	0	0	511	531	0	541	39	22	
12	0	0	0	0	512	531	0	534	39	23	
13	0	0	0	0	510	528	0	525	39	25	
14	0	0	0	0	505	529	0	514	39	27	
15	0	0	0	0	509	531	0	507	39	29	
0	0	0	0	0	502	529	0	511	39	29	
1	0	0	0	0	509	525	0	525	39	28	
2	0	0	0	0	508	524	0	526	39	25	
3	0	0	0	0	508	532	0	517	39	22	
4	0	0	0	0	510	536	0	505	39	22	
5	0	0	0	0	511	525	0	495	39	24	
6	0	0	0	0	506	523	0	489	39	27	
7	0	0	0	0	512	528	0	489	39	29	
8	0	0	0	0	507	526	0	508	39	30	
9	0	0	0	0	510	525	0	519	39	29	
10	0	0	0	0	509	531	0	518	39	26	
11	0	0	0	0	508	533	0	520	39	23	
12	0	0	0	0	507	533	0	521	39	22	
13	0	0	0	0	511	528	0	516	39	24	
14	0	0	0	0	500	526	0	504	39	26	
15	0	0	0	0	507	532	0	506	39	28	
0	0	0	0	0	512	537	0	508	39	29	
1	0	0	0	0	506	538	0	504	39	29	
2	0	0	0	0	505	535	0	519	39	27	
3	0	0	0	0	505	531	0	529	39	24	
4	0	0	0	0	511	527	0	523	39	22	
5	0	0	0	0	508	525	0	512	39	23	
6	0	0	0	0	508	519	0	500	39	25	
7	0	0	0	0	508	515	0	492	39	27	
8	0	0	0	0	509	515	0	482	39	29	
9	0	0	0	0	505	515	0	478	39	29	
10	0	0	0	0	510	517	0	477	39	28	
11	0	0	0	0	509	519	0	475	39	25	
12	0	0	0	0	511	524	0	474	39	22	
13	0	0	0	0	508	525	0	472	39	22	
14	0	0	0	0	511	523	0	472	39	24	
15	0	0	0	0	510	521	0	476	39	27	
0	0	0	0	0	507	523	0	498	39	29	
1	0	0	0	0	515	523	0	508	39	30	
2	0	0	0	0	509	526	0	519	39	28	
3	0	0	0	0	509	532	0	529	39	26	
4	0	0	0	0	504	528	0	529	39	23	
5	0	0	0	0	508	516	0	540	39	22	
6	0	0	0	0	515	509	0	537	39	24	
7	0	0	0	0	507	494	0	539	39	26	
8	0	0	0	0	507	479	0	539	39	28	
9	0	0	0	0	513	473	0	524	39	29	
10	0	0	0	0	505	478	0	508	39	29	
11	0	0	0	0	513	483	0	499	39	27	
12	0	0	0	0	509	491	0	490	39	24	
13	0	0	0	0	506	498	0	480	39	22	
14	0	0	0	0	502	502	0	474	39	23	
15	0	0	0	0	507	506	0	467	39	25	
0	0	0	0	0	513	510	0	462	39	27	
1	0	0	0	0	506	509	0	464	39	29	
2	0	0	0	0	513	506	0	467	39	29	
3	0	0	0	0	508	506	0	489	39	28	
4	0	0	0	0	504	510	0	497	39	25	
5	0	0	0	0	505	515	0	492	39	22	
6	0	0	0	0	511	517	0	481	39	22	
7	0	0	0	0	507	516	0	473	39	24	
8	0	0	0	0	507	521	0	472	39	27	
9	0	0	0	0	507	521	0	490	39	29	
10	0	0	0	0	513	509	0	493	39	30	
11	0	0	0	0	508	498	0	487	39	28	
12	0	0	0	0	505	489	0	477	39	26	
13	0	0	0	0	512	493	0	470	39	23	
14	0	0	0	0	501	499	0	464	39	22	
15	0	0	0	0	509	503	0	459	39	24	
0	0	0	0	0	512	506	0	470	39	26	
1	0	0	0	0	520	506	0	481	39	28	
2	0	0	0	0	505	507	0	480	39	29	
3	0	0	0	0	507	505	0	473	39	29	
4	0	0	0	0	511	504	0	466	39	27	
5	0	0	0	0	507	500	0	475	39	24	
6	0	0	0	0	502	499	0	457	39	22	
7	0	0	0	0	512	506	0	450	39	23	
8	0	0	0	0	512	517	0	447	39	25	
9	0	0	0	0	507	526	0	443	39	27	
10	0	0	0	0	508	516	0	439	39	29	
11	0	0	0	0	509	494	0	448	39	29	
12	0	0	0	0	507	485	0	473	39	28	
13	0	0	0	0	497	483	0	491	39	25	
14	0	0	0	0	508	485	0	501	39	22	
15	0	0	0	0	513	489	0	503	39	22	
0	0	0	0	0	507	494	0	500	39	24	
1	0	0	0	0	508	499	0	494	39	27	
2	0	0	0	0	510	500	0	482	39	29	
3	0	0	0	0	510	502	0	472	39	30	
4	0	0	0	0	510	503	0	463	39	28	
5	0	0	0	0	508	500	0	456	39	26	
6	0	0	0	0	508	496	0	453	39	23	
7	0	0	0	0	512	495	0	451	39	22	
8	0	0	0	0	505	494	0	451	39	24	
9	0	0	0	0	497	495	0	448	39	26	
10	0	0	0	0	504	499	0	448	39	28	
11	0	0	0	0	501	502	0	455	39	29	
12	0	0	0	0	504	508	0	481	39	29	
13	0	0	0	0	512	510	0	495	39	27	
14	0	0	0	0	514	508	0	510	39	24	
15	0	0	0	0	511	510	0	523	39	22	
0	0	0	0	0	508	508	0	511	39	23	
1	0	0	0	0	510	514	0	496	39	25	
2	0	0	0	0	506	532	0	483	39	28	
3	0	0	0	0	511	552	0	472	39	29	
4	0	0	0	0	514	571	0	465	39	29	
5	0	0	0	0	505	592	0	462	39	28	
6	0	0	0	0	505	613	0	462	39	25	
7	0	0	0	0	504	631	0	477	39	22	
8	0	0	0	0	507	645	0	479	39	22	
9	0	0	0	0	509	663	0	492	39	25	
10	0	0	0	0	513	684	0	495	39	27	
11	0	0	0	0	508	704	0	494	39	29	
12	0	0	0	0	506	719	0	499	39	30	
13	0	0	0	0	508	736	0	495	39	28	
14	0	0	0	0	516	756	0	490	39	26	
15	0	0	0	0	511	773	0	485	39	23	
0	0	0	0	0	509	790	0	478	39	22	
1	0	0	0	0	504	797	0	475	39	24	
2	0	0	0	0	508	803	0	489	39	26	
3	0	0	0	0	512	820	0	510	39	28	
4	0	0	0	0	506	835	0	512	39	29	
5	0	0	0	0	510	839	0	508	39	29	
6	0	0	0	0	506	836	0	497	39	27	
7	0	0	0	0	514	832	0	489	39	24	
8	0	0	0	0	508	827	0	484	39	22	
9	0	0	0	0	509	808	0	487	39	23	
10	0	0	0	0	506	789	0	510	39	25	
11	0	0	0	0	507	777	0	518	39	28	
12	0	0	0	0	505	760	0	514	39	29	
13	0	0	0	0	514	737	0	505	39	29	
14	0	0	0	0	504	712	0	500	39	28	
15	0	0	0	0	508	683	0	495	39	25	
0	0	0	0	0	502	657	0	510	39	22	
1	0	0	0	0	508	625	0	519	39	22	
2	0	0	0	0	508	594	0	518	39	25	
3	0	0	0	0	507	572	0	510	39	27	
4	0	0	0	0	509	545	0	502	39	29	
5	0	0	0	0	504	520	0	496	39	30	
6	0	0	0	0	502	496	0	488	39	28	
7	0	0	0	0	508	476	0	486	39	26	
8	0	0	0	0	517	456	0	490	39	23	
9	0	0	0	0	510	441	0	511	39	22	
10	0	0	0	0	518	426	0	517	39	24	
11	0	0	0	0	512	414	0	515	39	26	
12	0	0	0	0	500	403	0	515	39	28	
13	0	0	0	0	502	395	0	514	39	29	
14	0	0	0	0	506	388	0	508	39	29	
15	0	0	0	0	511	387	0	501	39	27	
0	0	0	0	0	506	387	0	492	39	24	
1	0	0	0	0	508	385	0	499	39	22	
2	0	0	0	0	513	385	0	519	39	23	
3	0	0	0	0	508	386	0	522	39	25	
4	0	0	0	0	505	388	0	518	39	28	
5	0	0	0	0	509	393	0	507	39	29	
